uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17209808,31,ec18,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,9.304803,0.239313,1.186604,1694923485.121469
99066,N/A,17209808,2,ec4,N/A,68826160409614857,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,9.314536,0.238667,0.995861,1694923485.135118
99066,N/A,17209808,1,ec3,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,9.317575,0.253213,1.337921,1694923485.136513
99066,N/A,17209808,19,ec12,N/A,84037061395079929,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,9.310255,0.250346,1.234130,1694923485.137751
99066,N/A,17209808,18,ec12,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,9.326255,0.250129,1.249880,1694923485.153560
99066,N/A,17209808,14,ec10,N/A,32112606571565446,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,9.341574,0.241991,1.205628,1694923485.160269
99066,N/A,17209808,12,ec9,N/A,82171461966844329,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,9.356640,0.246658,1.214982,1694923485.169385
99066,N/A,17209808,5,ec5,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,9.362046,0.237864,1.400740,1694923485.172149
99066,N/A,17209808,4,ec5,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,9.372532,0.227582,0.715446,1694923485.172310
99066,N/A,17209808,8,ec7,N/A,67131859381155301,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,9.360970,0.247353,1.219715,1694923485.174297
99066,N/A,17209808,26,ec16,N/A,76083676480676168,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,9.378573,0.234933,1.430742,1694923485.179885
99066,N/A,17209808,24,ec15,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,9.394955,0.226514,0.783405,1694923485.196781
99066,N/A,17209808,11,ec8,N/A,59441928754130586,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,9.403088,0.229902,1.655756,1694923485.213971
99066,N/A,17209808,16,ec11,N/A,40221565288341461,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,9.411378,0.243000,0.756502,1694923485.221016
99066,N/A,17209808,30,ec18,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,9.403272,0.242246,1.190678,1694923485.222739
99066,N/A,17209808,9,ec7,N/A,41601901209895712,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,9.193892,0.468360,2.175484,1694923485.228226
99066,N/A,17209808,15,ec10,N/A,92233720368547758,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,9.209710,0.446702,2.106053,1694923485.233170
99066,N/A,17209808,17,ec11,N/A,92233720368547758,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,9.197515,0.472817,2.182210,1694923485.236891
99066,N/A,17209808,7,ec6,N/A,56447587063848955,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,9.436902,0.229509,0.782526,1694923485.238691
99066,N/A,17209808,20,ec13,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,9.437218,0.236691,0.776311,1694923485.240816
99066,N/A,17209808,22,ec14,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,9.448689,0.231199,1.410930,1694923485.246458
99066,N/A,17209808,0,ec3,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,9.453537,0.232062,0.786313,1694923485.251083
99066,N/A,17209808,23,ec14,N/A,56628250525178661,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,9.453624,0.234451,1.419215,1694923485.254776
99066,N/A,17209808,6,ec6,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,9.455687,0.246163,0.817809,1694923485.274191
99066,N/A,17209808,29,ec17,N/A,83118260215343167,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,9.473320,0.226123,1.656874,1694923485.277048
99066,N/A,17209808,28,ec17,N/A,66493349221033694,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,9.454984,0.256298,1.257114,1694923485.288684
99066,N/A,17209808,10,ec8,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,9.480557,0.237608,1.741074,1694923485.299079
99066,N/A,17209808,27,ec16,N/A,26172714036937621,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,9.275176,0.461528,2.150639,1694923485.303087
99066,N/A,17209808,3,ec4,N/A,80416263407631450,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,9.495754,0.242983,1.181409,1694923485.320631
99066,N/A,17209808,15,ec10,N/A,92233720368547758,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,9.656488,0.113420,2.219473,1694923485.346665
99066,N/A,17209808,9,ec7,N/A,41601901209895712,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,9.662344,0.118402,2.293885,1694923485.346720
99066,N/A,17209808,15,ec10,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,9.769979,0.000835,0.009580,1694923485.347571
99066,N/A,17209808,9,ec7,N/A,41601901209895712,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,9.780812,0.000801,0.007998,1694923485.347587
99066,N/A,17209808,17,ec11,N/A,92233720368547758,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,9.670402,0.119093,2.301303,1694923485.356053
99066,N/A,17209808,17,ec11,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,9.789560,0.001000,0.008454,1694923485.357119
99066,N/A,17209808,31,ec18,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,9.544183,0.235601,1.422205,1694923485.357137
99066,N/A,17209808,1,ec3,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,9.570854,0.241451,1.579372,1694923485.378030
99066,N/A,17209808,19,ec12,N/A,84037061395079929,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,9.560695,0.243784,1.477914,1694923485.381628
99066,N/A,17209808,2,ec4,N/A,68826160409614857,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,9.553282,0.251765,1.247626,1694923485.386963
99066,N/A,17209808,14,ec10,N/A,32112606571565446,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,9.583617,0.234639,1.440267,1694923485.394959
99066,N/A,17209808,18,ec12,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,9.576437,0.244136,1.494016,1694923485.397749
99066,N/A,17209808,4,ec5,N/A,92233720368547758,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,9.600210,0.227215,0.942661,1694923485.399621
99066,N/A,17209808,5,ec5,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,9.599978,0.229321,1.630062,1694923485.401538
99066,N/A,17209808,12,ec9,N/A,82171461966844329,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,9.603375,0.237609,1.452591,1694923485.407071
99066,N/A,17209808,26,ec16,N/A,76083676480676168,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,9.613571,0.228143,1.658884,1694923485.408093
99066,N/A,17209808,8,ec7,N/A,67131859381155301,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,9.608402,0.239282,1.458997,1694923485.413659
99066,N/A,17209808,25,ec15,N/A,92233720368547758,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,9.375491,0.466304,2.220890,1694923485.417132
99066,N/A,17209808,21,ec13,N/A,96713075720259540,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,9.392559,0.457950,2.214268,1694923485.417332
99066,N/A,17209808,27,ec16,N/A,26172714036937621,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,9.736771,0.117958,2.268597,1694923485.421113
99066,N/A,17209808,27,ec16,N/A,26172714036937621,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,9.854793,0.000939,0.010065,1694923485.422116
99066,N/A,17209808,24,ec15,N/A,92233720368547758,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,9.621537,0.229425,1.012830,1694923485.426274
99066,N/A,17209808,30,ec18,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,9.645612,0.233200,1.423878,1694923485.456032
99066,N/A,17209808,16,ec11,N/A,40221565288341461,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,9.654459,0.238512,0.995014,1694923485.459609
99066,N/A,17209808,22,ec14,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,9.679976,0.224644,1.635574,1694923485.471190
99066,N/A,17209808,7,ec6,N/A,56447587063848955,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,9.666471,0.233087,1.015612,1694923485.471838
99066,N/A,17209808,20,ec13,N/A,92233720368547758,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,9.673987,0.233808,1.010119,1694923485.474702
99066,N/A,17209808,13,ec9,N/A,59370407479498209,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,9.452951,0.460805,2.102342,1694923485.479870
99066,N/A,17209808,23,ec14,N/A,56628250525178661,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,9.688174,0.227206,1.646420,1694923485.482080
99066,N/A,17209808,0,ec3,N/A,92233720368547758,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,9.685667,0.233113,1.019426,1694923485.484264
99066,N/A,17209808,6,ec6,N/A,92233720368547758,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,9.701922,0.240452,1.058261,1694923485.514714
99066,N/A,17209808,28,ec17,N/A,66493349221033694,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,9.711354,0.244342,1.501455,1694923485.533098
99066,N/A,17209808,21,ec13,N/A,96713075720259540,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,9.850581,0.116055,2.330323,1694923485.533459
99066,N/A,17209808,21,ec13,N/A,96713075720259540,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,9.966702,0.000950,0.007866,1694923485.534474
99066,N/A,17209808,25,ec15,N/A,92233720368547758,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,9.841877,0.117300,2.338190,1694923485.534514
99066,N/A,17209808,25,ec15,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,9.959232,0.000980,0.010023,1694923485.535549
99066,N/A,17209808,3,ec4,N/A,80416263407631450,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,9.738810,0.238247,1.419656,1694923485.558951
99066,N/A,17209808,31,ec18,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,9.779856,0.228611,1.650816,1694923485.585820
99066,N/A,17209808,13,ec9,N/A,59370407479498209,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,9.913826,0.116760,2.219103,1694923485.596699
99066,N/A,17209808,13,ec9,N/A,59370407479498209,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,10.030653,0.000925,0.008774,1694923485.597691
99066,N/A,17209808,14,ec10,N/A,32112606571565446,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,9.818328,0.213550,1.653816,1694923485.608581
99066,N/A,17209808,1,ec3,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,9.812381,0.232944,1.812316,1694923485.611050
99066,N/A,17209808,19,ec12,N/A,84037061395079929,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,9.804555,0.234858,1.712771,1694923485.616562
99066,N/A,17209808,2,ec4,N/A,68826160409614857,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,9.805133,0.241137,1.488763,1694923485.628185
99066,N/A,17209808,18,ec12,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,9.820631,0.238191,1.732208,1694923485.635998
99066,N/A,17209808,12,ec9,N/A,82171461966844329,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,9.841063,0.232252,1.684843,1694923485.639403
99066,N/A,17209808,4,ec5,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,9.827498,0.240697,1.183358,1694923485.640391
99066,N/A,17209808,8,ec7,N/A,67131859381155301,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,9.847745,0.229308,1.688304,1694923485.643028
99066,N/A,17209808,24,ec15,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,9.851045,0.235271,1.248101,1694923485.661628
99066,N/A,17209808,11,ec8,N/A,59441928754130586,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,9.633085,0.461427,2.117182,1694923485.675493
99066,N/A,17209808,30,ec18,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,9.878886,0.230526,1.654404,1694923485.686632
99066,N/A,17209808,16,ec11,N/A,40221565288341461,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,9.893049,0.244232,1.239246,1694923485.703919
99066,N/A,17209808,7,ec6,N/A,56447587063848955,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,9.899626,0.240184,1.255796,1694923485.712090
99066,N/A,17209808,20,ec13,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,9.907876,0.239439,1.249558,1694923485.714223
99066,N/A,17209808,0,ec3,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,9.918866,0.247582,1.267007,1694923485.731932
99066,N/A,17209808,29,ec17,N/A,83118260215343167,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,9.699514,0.455270,2.112144,1694923485.732390
99066,N/A,17209808,6,ec6,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,9.942450,0.249911,1.308172,1694923485.764702
99066,N/A,17209808,28,ec17,N/A,66493349221033694,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,9.955773,0.241349,1.742804,1694923485.774523
99066,N/A,17209808,10,ec8,N/A,92233720368547758,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,9.718217,0.478212,2.219286,1694923485.777343
99066,N/A,17209808,3,ec4,N/A,80416263407631450,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,9.977131,0.230986,1.650641,1694923485.790011
99066,N/A,17209808,11,ec8,N/A,59441928754130586,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,10.094592,0.116945,2.234127,1694923485.792518
99066,N/A,17209808,11,ec8,N/A,59441928754130586,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,10.211592,0.000819,0.007950,1694923485.793393
99066,N/A,17209808,29,ec17,N/A,83118260215343167,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,10.154857,0.115573,2.227717,1694923485.848036
99066,N/A,17209808,29,ec17,N/A,83118260215343167,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,10.270495,0.000947,0.009315,1694923485.849048
99066,N/A,17209808,26,ec16,N/A,76083676480676168,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,9.841778,0.450570,2.109454,1694923485.858727
99066,N/A,17209808,2,ec4,N/A,68826160409614857,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,10.046360,0.232946,1.721709,1694923485.861221
99066,N/A,17209808,5,ec5,N/A,92233720368547758,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,9.829368,0.461620,2.091681,1694923485.863226
99066,N/A,17209808,4,ec5,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,10.068252,0.229993,1.413351,1694923485.870441
99066,N/A,17209808,24,ec15,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,10.086382,0.229451,1.477552,1694923485.891145
99066,N/A,17209808,10,ec8,N/A,92233720368547758,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,10.196488,0.119655,2.338942,1694923485.897058
99066,N/A,17209808,10,ec8,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,10.316200,0.000926,0.009681,1694923485.898040
99066,N/A,17209808,22,ec14,N/A,92233720368547758,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,9.904689,0.454506,2.090080,1694923485.925765
99066,N/A,17209808,16,ec11,N/A,40221565288341461,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,10.137367,0.234656,1.473902,1694923485.938661
99066,N/A,17209808,23,ec14,N/A,56628250525178661,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,9.915446,0.458206,2.104626,1694923485.940352
99066,N/A,17209808,7,ec6,N/A,56447587063848955,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,10.139875,0.232678,1.488474,1694923485.944833
99066,N/A,17209808,20,ec13,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,10.147408,0.231414,1.480972,1694923485.945730
99066,N/A,17209808,0,ec3,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,10.166536,0.236336,1.503344,1694923485.968357
99066,N/A,17209808,26,ec16,N/A,76083676480676168,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,10.292418,0.113640,2.223094,1694923485.972437
99066,N/A,17209808,26,ec16,N/A,76083676480676168,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,10.406140,0.000925,0.008384,1694923485.973445
99066,N/A,17209808,5,ec5,N/A,92233720368547758,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,10.291057,0.117923,2.209604,1694923485.981218
99066,N/A,17209808,5,ec5,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,10.409046,0.000979,0.008831,1694923485.982264
99066,N/A,17209808,6,ec6,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,10.192428,0.243217,1.551389,1694923486.007986
99066,N/A,17209808,14,ec10,N/A,32112606571565446,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,10.031931,0.429617,2.083434,1694923486.038252
