uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,17209778,0,ec3,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,12.787530,0.257644,1.218553,1694923017.893928
12345,N/A,17209778,26,ec16,N/A,76083676480676168,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,12.831994,0.233571,1.780661,1694923017.913991
12345,N/A,17209778,22,ec14,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,12.819525,0.251830,1.245207,1694923017.919774
12345,N/A,17209778,20,ec13,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,13.000365,0.231321,1.405099,1694923018.079958
12345,N/A,17209778,16,ec11,N/A,40221565288341461,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,13.007003,0.230165,1.411355,1694923018.086104
12345,N/A,17209778,0,ec3,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,13.045257,0.241512,1.460065,1694923018.135524
12345,N/A,17209778,22,ec14,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,13.071417,0.239586,1.484793,1694923018.159422
12345,N/A,17209778,24,ec15,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,12.924559,0.458647,2.099186,1694923018.232619
12345,N/A,17209778,27,ec16,N/A,26172714036937621,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,12.997288,0.457456,2.169990,1694923018.303203
12345,N/A,17209778,20,ec13,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,13.231804,0.228410,1.633509,1694923018.308486
12345,N/A,17209778,16,ec11,N/A,40221565288341461,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,13.237226,0.226548,1.637903,1694923018.312709
12345,N/A,17209778,24,ec15,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,13.383266,0.115162,2.214347,1694923018.347841
12345,N/A,17209778,24,ec15,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,13.498484,0.000890,0.009552,1694923018.348787
12345,N/A,17209778,0,ec3,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,13.286839,0.235264,1.695329,1694923018.370858
12345,N/A,17209778,26,ec16,N/A,76083676480676168,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,13.065651,0.463119,2.243780,1694923018.377197
12345,N/A,17209778,22,ec14,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,13.311075,0.230301,1.715095,1694923018.389796
12345,N/A,17209778,27,ec16,N/A,26172714036937621,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,13.454815,0.115680,2.285670,1694923018.418953
12345,N/A,17209778,27,ec16,N/A,26172714036937621,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,13.570560,0.000983,0.008848,1694923018.420001
12345,N/A,17209778,26,ec16,N/A,76083676480676168,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,13.528871,0.114898,2.358678,1694923018.492195
12345,N/A,17209778,26,ec16,N/A,76083676480676168,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,13.643836,0.000860,0.006469,1694923018.493123
12345,N/A,17209778,20,ec13,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,13.460272,0.450689,2.084198,1694923018.759233
12345,N/A,17209778,16,ec11,N/A,40221565288341461,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,13.463867,0.454895,2.092798,1694923018.767698
12345,N/A,17209778,0,ec3,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,13.522173,0.464705,2.160034,1694923018.835633
12345,N/A,17209778,22,ec14,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,13.541453,0.461115,2.176210,1694923018.850987
12345,N/A,17209778,20,ec13,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,13.911044,0.114152,2.198351,1694923018.873468
12345,N/A,17209778,20,ec13,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,14.025248,0.000798,0.008557,1694923018.874317
12345,N/A,17209778,16,ec11,N/A,40221565288341461,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,13.918839,0.115009,2.207807,1694923018.882784
12345,N/A,17209778,16,ec11,N/A,40221565288341461,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,14.033957,0.000959,0.008861,1694923018.883852
12345,N/A,17209778,0,ec3,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,13.986952,0.116675,2.276709,1694923018.952382
12345,N/A,17209778,0,ec3,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,14.103709,0.000796,0.006273,1694923018.953259
12345,N/A,17209778,22,ec14,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,14.002631,0.115381,2.291591,1694923018.966432
12345,N/A,17209778,22,ec14,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,14.118073,0.000896,0.009982,1694923018.967387
12345,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,158,-1,2,9,write,-1,-1,-1,-1,-1,120,39,14.119267,0.000001,0.000020,1694923018.968022
12345,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,158,-1,3,9,write,-1,-1,-1,-1,-1,159,0,14.119290,0.000007,0.000027,1694923018.968052
12345,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,178,-1,3,10,write,-1,-1,-1,-1,-1,159,20,14.119307,0.000000,0.000027,1694923018.968062
12345,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,185,-1,3,11,write,-1,-1,-1,-1,-1,179,7,14.119343,0.000000,0.000027,1694923018.968098
12345,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,195,-1,3,12,write,-1,-1,-1,-1,-1,186,10,14.119352,0.000000,0.000027,1694923018.968107
12345,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,207,-1,3,13,write,-1,-1,-1,-1,-1,196,12,14.119367,0.000000,0.000027,1694923018.968122
12345,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,214,-1,3,14,write,-1,-1,-1,-1,-1,208,7,14.119373,0.000000,0.000028,1694923018.968127
12345,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,221,-1,3,15,write,-1,-1,-1,-1,-1,215,7,14.119381,0.000000,0.000028,1694923018.968136
12345,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,235,-1,3,16,write,-1,-1,-1,-1,-1,222,14,14.119390,0.000000,0.000028,1694923018.968145
12345,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,235,-1,4,16,write,-1,-1,-1,-1,-1,236,0,14.119433,0.000004,0.000032,1694923018.968191
12345,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,265,-1,4,17,write,-1,-1,-1,-1,-1,236,30,16.202653,0.000005,0.000036,1694923021.051412
12345,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,265,-1,5,17,write,-1,-1,-1,-1,-1,266,0,16.202737,0.000023,0.000059,1694923021.051515
