uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17209722,20,ec11,N/A,92233720368547758,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,9.017772,0.219415,1.795293,1694922201.687031
99066,N/A,17209722,4,ec3,N/A,92233720368547758,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,8.855742,0.409196,3.702138,1694922201.708860
99066,N/A,17209722,14,ec8,N/A,32112606571565446,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,9.183672,0.188277,1.929041,1694922201.821881
99066,N/A,17209722,4,ec3,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,9.265034,0.132292,3.834430,1694922201.841248
99066,N/A,17209722,4,ec3,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,9.397415,0.022370,3.856800,1694922201.863707
99066,N/A,17209722,4,ec3,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,9.421396,0.000971,0.009859,1694922201.866288
99066,N/A,17209722,20,ec11,N/A,92233720368547758,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,9.237295,0.198444,1.993737,1694922201.885583
99066,N/A,17209722,14,ec8,N/A,32112606571565446,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,9.372047,0.388875,2.317917,1694922202.210853
99066,N/A,17209722,8,ec5,N/A,67131859381155301,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,8.800227,1.016352,5.337992,1694922202.252952
99066,N/A,17209722,20,ec11,N/A,92233720368547758,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,9.435838,0.686699,2.680436,1694922202.572380
99066,N/A,17209722,8,ec5,N/A,67131859381155301,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,9.816674,0.376832,5.714825,1694922202.629879
99066,N/A,17209722,14,ec8,N/A,32112606571565446,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,9.761023,0.593593,2.911510,1694922202.804547
99066,N/A,17209722,14,ec8,N/A,32112606571565446,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,10.354712,0.257846,3.169356,1694922203.062489
99066,N/A,17209722,14,ec8,N/A,32112606571565446,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,10.614479,0.001119,0.009865,1694922203.065528
99066,N/A,17209722,14,ec8,/pscratch/spwalto/haccTest/darshan-Part00000014-of-00000032.data,32112606571565446,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,10.615799,0.001078,0.010942,1694922203.066808
99066,N/A,17209722,14,ec8,N/A,32112606571565446,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,10.617019,0.019238,0.019238,1694922203.086188
99066,N/A,17209722,14,ec8,N/A,32112606571565446,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,10.636343,0.000848,0.011793,1694922203.087122
99066,N/A,17209722,14,ec8,/pscratch/spwalto/haccTest/darshan-Part00000014-of-00000032.data,32112606571565446,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,10.637272,0.000832,0.012625,1694922203.088034
99066,N/A,17209722,14,ec8,N/A,32112606571565446,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,10.638208,0.138049,0.157287,1694922203.226188
99066,N/A,17209722,14,ec8,N/A,32112606571565446,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,10.776358,0.131704,0.288991,1694922203.357992
99066,N/A,17209722,14,ec8,N/A,32112606571565446,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,10.908121,0.128226,0.417217,1694922203.486279
99066,N/A,17209722,14,ec8,N/A,32112606571565446,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,11.036405,0.129896,0.547113,1694922203.616232
99066,N/A,17209722,14,ec8,N/A,32112606571565446,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,11.166357,0.127855,0.674968,1694922203.744143
99066,N/A,17209722,14,ec8,N/A,32112606571565446,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,11.294322,0.129795,0.804763,1694922203.874048
99066,N/A,17209722,14,ec8,N/A,32112606571565446,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,11.424179,0.131823,0.936585,1694922204.005932
99066,N/A,17209722,30,ec16,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.722826,0.000925,0.006880,1694922204.173706
99066,N/A,17209722,30,ec16,/pscratch/spwalto/haccTest/darshan-Part00000030-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.723866,0.002020,0.008900,1694922204.175841
99066,N/A,17209722,14,ec8,N/A,32112606571565446,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,11.556078,0.269292,1.205878,1694922204.275301
99066,N/A,17209722,14,ec8,N/A,32112606571565446,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,11.825434,0.070024,1.275902,1694922204.345389
99066,N/A,17209722,14,ec8,N/A,32112606571565446,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.895516,0.000942,0.013601,1694922204.346389
99066,N/A,17209722,11,ec6,N/A,59441928754130586,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,7.610806,4.352889,4.352889,1694922204.404250
99066,N/A,17209722,7,ec4,N/A,56447587063848955,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,7.602478,4.473491,4.473491,1694922204.525871
99066,N/A,17209722,25,ec13,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,7.602108,4.556792,4.556792,1694922204.608567
99066,N/A,17209722,21,ec11,N/A,96713075720259540,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,6.389300,5.797012,8.062636,1694922204.636102
99066,N/A,17209722,8,ec5,N/A,67131859381155301,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,10.193617,2.021836,7.736661,1694922204.651826
99066,N/A,17209722,30,ec16,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,11.726003,0.623019,0.623019,1694922204.798978
99066,N/A,17209722,20,ec11,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,10.122631,2.279453,4.959889,1694922204.851927
99066,N/A,17209722,11,ec6,N/A,59441928754130586,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,11.963859,0.461521,4.814409,1694922204.865935
99066,N/A,17209722,20,ec11,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,12.402216,0.023682,4.983571,1694922204.875742
99066,N/A,17209722,20,ec11,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.427953,0.001086,0.009015,1694922204.878883
99066,N/A,17209722,7,ec4,N/A,56447587063848955,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,12.076170,0.363334,4.836825,1694922204.889406
99066,N/A,17209722,25,ec13,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,12.159058,0.336395,4.893186,1694922204.945120
99066,N/A,17209722,30,ec16,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,12.349147,0.514929,1.137949,1694922205.314032
99066,N/A,17209722,11,ec6,N/A,59441928754130586,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,12.425526,0.554140,5.368549,1694922205.420222
99066,N/A,17209722,7,ec4,N/A,56447587063848955,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,12.439606,0.531007,5.367832,1694922205.420515
99066,N/A,17209722,1,ec1,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,3.927785,9.105084,9.105084,1694922205.495794
99066,N/A,17209722,31,ec16,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,13.228167,0.001120,0.006514,1694922205.679313
99066,N/A,17209722,31,ec16,/pscratch/spwalto/haccTest/darshan-Part00000031-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,13.229414,0.001176,0.007690,1694922205.680616
99066,N/A,17209722,26,ec14,N/A,76083676480676168,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,6.445985,6.834112,9.159904,1694922205.732831
99066,N/A,17209722,21,ec11,N/A,96713075720259540,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,12.186402,1.276613,9.339249,1694922205.912806
99066,N/A,17209722,26,ec14,N/A,76083676480676168,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,13.280223,0.250313,9.410216,1694922205.983270
99066,N/A,17209722,25,ec13,N/A,92233720368547758,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,12.495547,1.164509,6.057695,1694922206.109723
99066,N/A,17209722,0,ec1,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,13.646742,0.000965,0.004638,1694922206.110502
99066,N/A,17209722,0,ec1,/pscratch/spwalto/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,13.647827,0.000940,0.005578,1694922206.111562
99066,N/A,17209722,8,ec5,N/A,67131859381155301,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,12.215554,1.512168,9.248829,1694922206.164095
99066,N/A,17209722,31,ec16,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,13.230692,0.689218,0.689218,1694922206.369937
99066,N/A,17209722,31,ec16,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,13.920072,0.185911,0.875129,1694922206.556010
99066,N/A,17209722,0,ec1,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,13.648847,0.452886,0.452886,1694922206.564529
99066,N/A,17209722,1,ec1,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,13.033059,1.146597,10.251682,1694922206.642581
99066,N/A,17209722,31,ec16,N/A,92233720368547758,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,14.106102,0.181293,1.056422,1694922206.737421
