uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,17209771,28,ec17,N/A,66493349221033694,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,12.600927,0.458645,2.087107,1694922892.642982
12345,N/A,17209771,18,ec12,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,12.794976,0.268280,0.283910,1694922892.648183
12345,N/A,17209771,4,ec5,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,12.868744,0.241134,1.681800,1694922892.692688
12345,N/A,17209771,28,ec17,N/A,66493349221033694,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,13.059633,0.118028,2.205135,1694922892.761070
12345,N/A,17209771,28,ec17,N/A,66493349221033694,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,13.177733,0.000772,0.009215,1694922892.761915
12345,N/A,17209771,3,ec4,N/A,80416263407631450,POSIX,MOD,3825165823,0,-1,9,write,-1,-1,-1,-1,-1,3625165824,200000000,12.687062,0.505436,9.685775,1694922892.777929
12345,N/A,17209771,3,ec4,N/A,80416263407631450,POSIX,MOD,3825165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,13.192675,0.048425,9.734200,1694922892.826532
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,38,-1,0,1,write,-1,-1,-1,-1,-1,0,39,13.246061,0.000011,0.000011,1694922892.828961
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,38,-1,1,1,write,-1,-1,-1,-1,-1,39,0,13.246319,0.000008,0.000019,1694922892.829216
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,62,-1,1,2,write,-1,-1,-1,-1,-1,39,24,13.246373,0.000000,0.000019,1694922892.829262
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,69,-1,1,3,write,-1,-1,-1,-1,-1,63,7,13.246435,0.000000,0.000020,1694922892.829324
12345,N/A,17209771,3,ec4,N/A,80416263407631450,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,13.243011,0.000898,0.005898,1694922892.829341
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,79,-1,1,4,write,-1,-1,-1,-1,-1,70,10,13.246464,0.000000,0.000020,1694922892.829353
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,91,-1,1,5,write,-1,-1,-1,-1,-1,80,12,13.246479,0.000000,0.000020,1694922892.829368
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,98,-1,1,6,write,-1,-1,-1,-1,-1,92,7,13.246501,0.000000,0.000020,1694922892.829390
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,103,-1,1,7,write,-1,-1,-1,-1,-1,99,5,13.246513,0.000000,0.000020,1694922892.829402
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,117,-1,1,8,write,-1,-1,-1,-1,-1,104,14,13.246523,0.000000,0.000020,1694922892.829412
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,117,-1,2,8,write,-1,-1,-1,-1,-1,118,0,13.246532,0.000009,0.000030,1694922892.829431
12345,N/A,17209771,0,ec3,/pscratch/user/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,13.246583,0.000793,0.005058,1694922892.830265
12345,N/A,17209771,3,ec4,/pscratch/user/haccTest/darshan-Part00000003-of-00000032.data,80416263407631450,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,13.244007,0.000850,0.006748,1694922892.830289
12345,N/A,17209771,2,ec4,/pscratch/user/haccTest/darshan-Part00000002-of-00000032.data,68826160409614857,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,13.244032,0.000981,0.007793,1694922892.830488
12345,N/A,17209771,0,ec3,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,13.247426,0.014891,0.014891,1694922892.845206
12345,N/A,17209771,3,ec4,N/A,80416263407631450,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,13.244906,0.015282,0.015282,1694922892.845620
12345,N/A,17209771,0,ec3,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,13.262359,0.000639,0.005698,1694922892.845887
12345,N/A,17209771,3,ec4,N/A,80416263407631450,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,13.260235,0.000638,0.007388,1694922892.846304
12345,N/A,17209771,0,ec3,/pscratch/user/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,13.263054,0.000696,0.006395,1694922892.846639
12345,N/A,17209771,3,ec4,/pscratch/user/haccTest/darshan-Part00000003-of-00000032.data,80416263407631450,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,13.260929,0.000834,0.008221,1694922892.847194
12345,N/A,17209771,2,ec4,N/A,68826160409614857,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,13.245126,0.017668,0.017668,1694922892.848270
12345,N/A,17209771,2,ec4,N/A,68826160409614857,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,13.262845,0.000559,0.008353,1694922892.848879
12345,N/A,17209771,2,ec4,/pscratch/user/haccTest/darshan-Part00000002-of-00000032.data,68826160409614857,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,13.263445,0.000808,0.009161,1694922892.849728
12345,N/A,17209771,16,ec11,N/A,40221565288341461,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,13.038905,0.233428,0.491531,1694922892.856502
12345,N/A,17209771,30,ec18,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,12.764373,0.509137,2.302519,1694922892.858226
12345,N/A,17209771,18,ec12,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,13.063349,0.241912,0.525822,1694922892.890189
12345,N/A,17209771,24,ec15,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,12.800370,0.509741,2.338496,1694922892.894570
12345,N/A,17209771,20,ec13,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,12.790152,0.520997,2.346849,1694922892.895715
12345,N/A,17209771,30,ec18,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,13.273583,0.128621,2.431139,1694922892.986920
12345,N/A,17209771,30,ec18,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,13.402291,0.000705,0.008563,1694922892.987712
12345,N/A,17209771,24,ec15,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,13.310192,0.129305,2.467802,1694922893.023957
12345,N/A,17209771,24,ec15,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,13.439589,0.000756,0.008727,1694922893.024804
12345,N/A,17209771,20,ec13,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,13.311247,0.133296,2.480145,1694922893.029109
12345,N/A,17209771,20,ec13,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,13.444599,0.000832,0.008359,1694922893.029997
12345,N/A,17209771,16,ec11,N/A,40221565288341461,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,13.272428,0.230032,0.721563,1694922893.086629
12345,N/A,17209771,0,ec3,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,13.263900,0.243445,0.258337,1694922893.090234
12345,N/A,17209771,3,ec4,N/A,80416263407631450,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,13.261853,0.270903,0.286185,1694922893.118187
12345,N/A,17209771,18,ec12,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,13.305320,0.238015,0.763837,1694922893.128263
12345,N/A,17209771,2,ec4,N/A,68826160409614857,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,13.264359,0.287420,0.305089,1694922893.137255
12345,N/A,17209771,4,ec5,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,13.109940,0.487030,2.168830,1694922893.179779
12345,N/A,17209771,4,ec5,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,13.597066,0.117374,2.286204,1694922893.297250
12345,N/A,17209771,4,ec5,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,13.714501,0.000812,0.009717,1694922893.298122
12345,N/A,17209771,16,ec11,N/A,40221565288341461,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,13.502540,0.229376,0.950939,1694922893.316084
12345,N/A,17209771,0,ec3,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,13.507456,0.228511,0.486848,1694922893.318856
12345,N/A,17209771,18,ec12,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,13.543411,0.239797,1.003634,1694922893.368135
12345,N/A,17209771,3,ec4,N/A,80416263407631450,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,13.532835,0.269683,0.555868,1694922893.387950
12345,N/A,17209771,2,ec4,N/A,68826160409614857,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,13.551842,0.280945,0.586034,1694922893.418263
12345,N/A,17209771,0,ec3,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,13.736054,0.224003,0.710850,1694922893.542946
12345,N/A,17209771,16,ec11,N/A,40221565288341461,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,13.731978,0.241104,1.192043,1694922893.557250
12345,N/A,17209771,18,ec12,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,13.783263,0.255011,1.258645,1694922893.623202
12345,N/A,17209771,3,ec4,N/A,80416263407631450,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,13.802593,0.262694,0.818562,1694922893.650719
12345,N/A,17209771,2,ec4,N/A,68826160409614857,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,13.832853,0.274294,0.860327,1694922893.692623
12345,N/A,17209771,0,ec3,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,13.960123,0.226122,0.936973,1694922893.769134
12345,N/A,17209771,16,ec11,N/A,40221565288341461,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,13.973140,0.233600,1.425643,1694922893.790908
12345,N/A,17209771,18,ec12,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,14.038334,0.241879,1.500523,1694922893.865140
12345,N/A,17209771,3,ec4,N/A,80416263407631450,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,14.065359,0.261461,1.080024,1694922893.912252
12345,N/A,17209771,2,ec4,N/A,68826160409614857,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,14.107225,0.270104,1.130431,1694922893.962805
12345,N/A,17209771,0,ec3,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,14.186336,0.237707,1.174680,1694922894.006932
12345,N/A,17209771,16,ec11,N/A,40221565288341461,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,14.206797,0.228824,1.654466,1694922894.019789
12345,N/A,17209771,18,ec12,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,14.280267,0.236379,1.736903,1694922894.101575
12345,N/A,17209771,3,ec4,N/A,80416263407631450,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,14.326896,0.277671,1.357694,1694922894.189998
12345,N/A,17209771,0,ec3,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,14.424119,0.238890,1.413570,1694922894.245898
12345,N/A,17209771,2,ec4,N/A,68826160409614857,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,14.377394,0.285602,1.416034,1694922894.248471
12345,N/A,17209771,3,ec4,N/A,80416263407631450,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,14.604637,0.271628,1.629323,1694922894.461697
12345,N/A,17209771,0,ec3,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,14.663100,0.224115,1.637685,1694922894.470104
12345,N/A,17209771,16,ec11,N/A,40221565288341461,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,14.435726,0.464990,2.119457,1694922894.484885
12345,N/A,17209771,2,ec4,N/A,68826160409614857,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,14.663056,0.265377,1.681410,1694922894.513908
12345,N/A,17209771,18,ec12,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,14.516702,0.472878,2.209781,1694922894.574508
12345,N/A,17209771,16,ec11,N/A,40221565288341461,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,14.900779,0.117090,2.236546,1694922894.602038
12345,N/A,17209771,16,ec11,N/A,40221565288341461,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,15.017924,0.000849,0.008804,1694922894.602941
12345,N/A,17209771,18,ec12,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,14.989647,0.119928,2.329709,1694922894.694504
12345,N/A,17209771,18,ec12,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,15.109631,0.000950,0.008088,1694922894.695510
12345,N/A,17209771,3,ec4,N/A,80416263407631450,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,14.876340,0.235457,1.864779,1694922894.697229
12345,N/A,17209771,2,ec4,N/A,68826160409614857,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,14.928497,0.246861,1.928272,1694922894.760833
12345,N/A,17209771,0,ec3,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,14.887281,0.450418,2.088103,1694922894.920588
12345,N/A,17209771,0,ec3,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,15.337785,0.115089,2.203192,1694922895.035763
12345,N/A,17209771,0,ec3,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,15.452937,0.000793,0.007236,1694922895.036619
12345,N/A,17209771,3,ec4,N/A,80416263407631450,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,15.111871,0.469896,2.334675,1694922895.167199
12345,N/A,17209771,2,ec4,N/A,68826160409614857,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,15.175436,0.489762,2.418034,1694922895.250674
12345,N/A,17209771,3,ec4,N/A,80416263407631450,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,15.581847,0.118066,2.452741,1694922895.285345
12345,N/A,17209771,3,ec4,N/A,80416263407631450,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,15.700014,0.000870,0.009111,1694922895.286315
12345,N/A,17209771,2,ec4,N/A,68826160409614857,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,15.665280,0.122159,2.540192,1694922895.372914
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,156,-1,2,9,write,-1,-1,-1,-1,-1,118,39,15.790457,0.000003,0.000032,1694922895.373349
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,156,-1,3,9,write,-1,-1,-1,-1,-1,157,0,15.790489,0.000023,0.000055,1694922895.373400
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,176,-1,3,10,write,-1,-1,-1,-1,-1,157,20,15.790542,0.000000,0.000055,1694922895.373431
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,181,-1,3,11,write,-1,-1,-1,-1,-1,177,5,15.790593,0.000000,0.000055,1694922895.373482
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,191,-1,3,12,write,-1,-1,-1,-1,-1,182,10,15.790612,0.000000,0.000055,1694922895.373501
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,203,-1,3,13,write,-1,-1,-1,-1,-1,192,12,15.790652,0.000000,0.000055,1694922895.373541
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,210,-1,3,14,write,-1,-1,-1,-1,-1,204,7,15.790662,0.000000,0.000056,1694922895.373551
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,217,-1,3,15,write,-1,-1,-1,-1,-1,211,7,15.790693,0.000000,0.000056,1694922895.373582
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,231,-1,3,16,write,-1,-1,-1,-1,-1,218,14,15.790702,0.000000,0.000056,1694922895.373591
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,231,-1,4,16,write,-1,-1,-1,-1,-1,232,0,15.790729,0.000004,0.000059,1694922895.373621
12345,N/A,17209771,2,ec4,N/A,68826160409614857,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,15.787500,0.000856,0.010056,1694922895.373832
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,261,-1,4,17,write,-1,-1,-1,-1,-1,232,30,17.777096,0.000004,0.000063,1694922897.359988
12345,N/A,17209771,0,ec3,N/A,92233720368547758,STDIO,MOD,261,-1,5,17,write,-1,-1,-1,-1,-1,262,0,17.777175,0.000030,0.000093,1694922897.360093
