uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,6.462631,0.000751,0.010209,1694984506.393073
12345,N/A,17219232,11,ec7,/pscratch/user/haccTest/darshan-Part00000011-of-00000032.data,59441928754130586,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,6.463453,0.000864,0.011072,1694984506.394007
12345,N/A,17219232,26,ec15,N/A,76083676480676168,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,6.033148,0.448898,2.051521,1694984506.397755
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,6.475199,0.012755,0.012755,1694984506.399461
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,6.488002,0.000782,0.009839,1694984506.400292
12345,N/A,17219232,21,ec12,/pscratch/user/haccTest/darshan-Part00000021-of-00000032.data,96713075720259540,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,6.488875,0.000914,0.010752,1694984506.401296
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,6.383395,0.108554,2.051491,1694984506.408832
12345,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,4.476533,1.995349,1.995349,1694984506.419302
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,6.492038,0.023476,2.074967,1694984506.432397
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,6.517030,0.000820,0.008715,1694984506.434733
12345,N/A,17219232,7,ec5,/pscratch/user/haccTest/darshan-Part00000007-of-00000032.data,56447587063848955,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,6.518010,0.000851,0.009566,1694984506.435745
12345,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,6.400043,0.111615,2.130970,1694984506.441265
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,6.518921,0.012009,0.012009,1694984506.447812
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,6.530981,0.000852,0.010420,1694984506.448716
12345,N/A,17219232,7,ec5,/pscratch/user/haccTest/darshan-Part00000007-of-00000032.data,56447587063848955,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,6.531892,0.000783,0.011203,1694984506.449557
12345,N/A,17219232,24,ec14,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,6.437875,0.108809,2.163190,1694984506.463967
12345,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,6.511758,0.023048,2.154018,1694984506.464413
12345,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,6.536511,0.001043,0.008899,1694984506.467160
12345,N/A,17219232,24,ec14,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,6.546780,0.026213,2.189404,1694984506.490276
12345,N/A,17219232,24,ec14,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,6.575037,0.001018,0.008662,1694984506.493337
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,6.473638,0.112426,0.124784,1694984506.497291
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,6.464482,0.112295,0.124188,1694984506.506468
12345,N/A,17219232,26,ec15,N/A,76083676480676168,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,6.482151,0.109822,2.161342,1694984506.507682
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,6.489933,0.121817,0.134572,1694984506.523258
12345,N/A,17219232,26,ec15,N/A,76083676480676168,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,6.592068,0.022900,2.184242,1694984506.530677
12345,N/A,17219232,26,ec15,N/A,76083676480676168,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,6.616983,0.000907,0.008973,1694984506.533600
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,6.532754,0.112080,0.124089,1694984506.561717
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,6.586154,0.113357,0.238141,1694984506.610738
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,6.576846,0.109807,0.233995,1694984506.616344
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,6.611870,0.116433,0.251005,1694984506.639811
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,6.644963,0.109658,0.233747,1694984506.671504
12345,N/A,17219232,1,ec2,N/A,92233720368547758,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,5.510362,1.235299,1.235299,1694984506.693129
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,6.699624,0.110998,0.349139,1694984506.721849
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,6.686719,0.109282,0.343277,1694984506.725692
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,6.728393,0.115885,0.366890,1694984506.755785
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,6.754688,0.111062,0.344808,1694984506.782633
12345,N/A,17219232,14,ec9,N/A,32112606571565446,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,6.900962,0.000845,0.007165,1694984506.816787
12345,N/A,17219232,5,ec4,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,6.898510,0.000933,0.007599,1694984506.817155
12345,N/A,17219232,14,ec9,/pscratch/user/haccTest/darshan-Part00000014-of-00000032.data,32112606571565446,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,6.901964,0.001564,0.008729,1694984506.818508
12345,N/A,17219232,5,ec4,/pscratch/user/haccTest/darshan-Part00000005-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,6.899530,0.001927,0.009526,1694984506.819169
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,6.810699,0.110256,0.459395,1694984506.832182
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,6.796067,0.110496,0.453773,1694984506.836254
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,6.844402,0.113425,0.480315,1694984506.869334
12345,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,6.472014,0.455955,2.451303,1694984506.875389
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,6.865858,0.110677,0.455486,1694984506.893418
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,6.921028,0.109514,0.568909,1694984506.941769
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,6.906663,0.109309,0.563082,1694984506.945663
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,6.957894,0.112853,0.593168,1694984506.982255
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,6.976613,0.111709,0.567195,1694984507.005205
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,7.030616,0.111614,0.680523,1694984507.053456
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,7.016042,0.113415,0.676498,1694984507.059148
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,7.070813,0.119948,0.713116,1694984507.102269
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,7.088393,0.116885,0.684080,1694984507.122161
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,7.142305,0.117253,0.797776,1694984507.170785
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,7.129528,0.115765,0.792263,1694984507.174984
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,7.190831,0.117338,0.830455,1694984507.219677
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,7.205354,0.117152,0.801232,1694984507.239389
12345,N/A,17219232,1,ec2,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,6.745870,0.620301,1.855600,1694984507.313639
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,7.259633,0.233090,1.030866,1694984507.403950
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,7.245366,0.238863,1.031126,1694984507.413920
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,7.492834,0.056312,1.087178,1694984507.460372
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,7.308238,0.241331,1.071786,1694984507.461076
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,7.549218,0.000821,0.012877,1694984507.461266
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,7.484303,0.059735,1.090860,1694984507.473728
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,7.544101,0.000889,0.011991,1694984507.474681
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,7.322581,0.240519,1.041751,1694984507.479982
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,7.549667,0.062773,1.134558,1694984507.523947
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,7.612530,0.000901,0.011681,1694984507.524939
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,7.563212,0.060368,1.102118,1694984507.540462
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,7.623652,0.000966,0.012211,1694984507.541501
12345,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,625165823,0,-1,3,write,-1,-1,-1,-1,-1,425165824,200000000,6.928079,0.740149,3.191452,1694984507.615648
12345,N/A,17219232,1,ec2,N/A,92233720368547758,POSIX,MOD,625165823,0,-1,3,write,-1,-1,-1,-1,-1,425165824,200000000,7.366331,0.621217,2.476817,1694984507.935016
12345,N/A,17219232,28,ec16,N/A,66493349221033694,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,8.151645,0.000992,0.006592,1694984508.074052
12345,N/A,17219232,28,ec16,/pscratch/user/haccTest/darshan-Part00000028-of-00000032.data,66493349221033694,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,8.152762,0.001899,0.008491,1694984508.076075
12345,N/A,17219232,1,ec2,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,4,write,-1,-1,-1,-1,-1,625165824,200000000,7.997153,0.499203,2.976020,1694984508.443824
12345,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,4,write,-1,-1,-1,-1,-1,625165824,200000000,7.668362,0.981278,4.172730,1694984508.597061
12345,N/A,17219232,5,ec4,N/A,92233720368547758,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,6.901577,2.298872,2.298872,1694984509.118161
12345,N/A,17219232,1,ec2,N/A,92233720368547758,POSIX,MOD,1025165823,0,-1,5,write,-1,-1,-1,-1,-1,825165824,200000000,8.496545,0.676134,3.652154,1694984509.120147
12345,N/A,17219232,14,ec9,N/A,32112606571565446,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,6.903616,2.330121,2.330121,1694984509.148717
12345,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,1025165823,0,-1,5,write,-1,-1,-1,-1,-1,825165824,200000000,8.649751,0.578440,4.751171,1694984509.175612
12345,N/A,17219232,9,ec6,N/A,41601901209895712,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,9.516973,0.000876,0.005551,1694984509.429248
12345,N/A,17219232,9,ec6,/pscratch/user/haccTest/darshan-Part00000009-of-00000032.data,41601901209895712,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,9.517984,0.002074,0.007626,1694984509.431458
12345,N/A,17219232,5,ec4,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,9.200590,0.345112,2.643984,1694984509.463415
12345,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,1225165823,0,-1,6,write,-1,-1,-1,-1,-1,1025165824,200000000,9.228320,0.484439,5.235610,1694984509.660180
12345,N/A,17219232,9,ec6,N/A,41601901209895712,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,9.520200,0.242501,0.242501,1694984509.674100
12345,N/A,17219232,28,ec16,N/A,66493349221033694,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,8.154790,1.671396,1.671396,1694984509.747600
12345,N/A,17219232,1,ec2,N/A,92233720368547758,POSIX,MOD,1225165823,0,-1,6,write,-1,-1,-1,-1,-1,1025165824,200000000,9.172822,0.729156,4.381310,1694984509.849446
12345,N/A,17219232,9,ec6,N/A,41601901209895712,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,9.762878,0.211510,0.454011,1694984509.885787
12345,N/A,17219232,14,ec9,N/A,32112606571565446,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,9.233840,0.887957,3.218078,1694984510.036777
12345,N/A,17219232,9,ec6,N/A,41601901209895712,POSIX,MOD,625165823,0,-1,3,write,-1,-1,-1,-1,-1,425165824,200000000,9.974486,0.211963,0.665974,1694984510.097848
12345,N/A,17219232,31,ec33,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,10.245225,0.000976,0.005810,1694984510.156985
12345,N/A,17219232,31,ec33,/pscratch/user/haccTest/darshan-Part00000031-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,10.246316,0.002232,0.008042,1694984510.159331
12345,N/A,17219232,12,ec8,N/A,82171461966844329,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,10.390901,0.000878,0.006835,1694984510.307498
12345,N/A,17219232,15,ec9,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,10.391385,0.001040,0.006236,1694984510.307555
12345,N/A,17219232,15,ec9,/pscratch/user/haccTest/darshan-Part00000015-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,10.392560,0.001043,0.007279,1694984510.308733
12345,N/A,17219232,12,ec8,/pscratch/user/haccTest/darshan-Part00000012-of-00000032.data,82171461966844329,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,10.391893,0.001875,0.008711,1694984510.309487
12345,N/A,17219232,9,ec6,N/A,41601901209895712,POSIX,MOD,825165823,0,-1,4,write,-1,-1,-1,-1,-1,625165824,200000000,10.186543,0.220746,0.886720,1694984510.318688
12345,N/A,17219232,31,ec33,N/A,92233720368547758,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,10.248648,0.241817,0.241817,1694984510.401249
12345,N/A,17219232,30,ec33,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,10.523162,0.000680,0.006686,1694984510.434742
12345,N/A,17219232,30,ec33,/pscratch/user/haccTest/darshan-Part00000030-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,10.523895,0.000772,0.007458,1694984510.435567
12345,N/A,17219232,3,ec3,N/A,80416263407631450,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,10.505458,0.000803,0.007620,1694984510.435866
12345,N/A,17219232,19,ec11,N/A,84037061395079929,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,10.519056,0.001012,0.005700,1694984510.436121
12345,N/A,17219232,3,ec3,/pscratch/user/haccTest/darshan-Part00000003-of-00000032.data,80416263407631450,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,10.506328,0.000901,0.008521,1694984510.436833
12345,N/A,17219232,19,ec11,/pscratch/user/haccTest/darshan-Part00000019-of-00000032.data,84037061395079929,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,10.520163,0.001842,0.007542,1694984510.438058
12345,N/A,17219232,28,ec16,N/A,66493349221033694,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,9.826382,0.731535,2.402931,1694984510.479331
12345,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,1425165823,0,-1,7,write,-1,-1,-1,-1,-1,1225165824,200000000,9.712961,0.820717,6.056327,1694984510.481098
12345,N/A,17219232,9,ec6,N/A,41601901209895712,POSIX,MOD,1025165823,0,-1,5,write,-1,-1,-1,-1,-1,825165824,200000000,10.407384,0.213438,1.100157,1694984510.532221
12345,N/A,17219232,15,ec9,N/A,92233720368547758,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,10.393730,0.231385,0.231385,1694984510.540245
12345,N/A,17219232,12,ec8,N/A,82171461966844329,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,10.393864,0.240610,0.240610,1694984510.550193
12345,N/A,17219232,1,ec2,N/A,92233720368547758,POSIX,MOD,1425165823,0,-1,7,write,-1,-1,-1,-1,-1,1225165824,200000000,9.913163,0.736349,5.117659,1694984510.596980
12345,N/A,17219232,31,ec33,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,10.490580,0.225947,0.467764,1694984510.627310
12345,N/A,17219232,3,ec3,N/A,80416263407631450,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,10.507335,0.225568,0.225568,1694984510.662508
12345,N/A,17219232,30,ec33,N/A,92233720368547758,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,10.524747,0.245127,0.245127,1694984510.680774
12345,N/A,17219232,19,ec11,N/A,84037061395079929,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,10.522170,0.245869,0.245869,1694984510.684092
12345,N/A,17219232,15,ec9,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,10.625236,0.208576,0.439961,1694984510.748942
12345,N/A,17219232,9,ec6,N/A,41601901209895712,POSIX,MOD,1225165823,0,-1,6,write,-1,-1,-1,-1,-1,1025165824,200000000,10.620945,0.219359,1.319517,1694984510.751703
12345,N/A,17219232,12,ec8,N/A,82171461966844329,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,10.634591,0.214562,0.455173,1694984510.764872
12345,N/A,17219232,31,ec33,N/A,92233720368547758,POSIX,MOD,625165823,0,-1,3,write,-1,-1,-1,-1,-1,425165824,200000000,10.716621,0.226097,0.693861,1694984510.853502
12345,N/A,17219232,28,ec16,N/A,66493349221033694,POSIX,MOD,625165823,0,-1,3,write,-1,-1,-1,-1,-1,425165824,200000000,10.558029,0.389709,2.792640,1694984510.869153
12345,N/A,17219232,3,ec3,N/A,80416263407631450,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,10.733019,0.207360,0.432928,1694984510.869984
12345,N/A,17219232,19,ec11,N/A,84037061395079929,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,10.768210,0.220409,0.466278,1694984510.904673
12345,N/A,17219232,30,ec33,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,10.770055,0.232038,0.477165,1694984510.912993
12345,N/A,17219232,15,ec9,N/A,92233720368547758,POSIX,MOD,625165823,0,-1,3,write,-1,-1,-1,-1,-1,425165824,200000000,10.833902,0.199492,0.639453,1694984510.948524
12345,N/A,17219232,9,ec6,N/A,41601901209895712,POSIX,MOD,1425165823,0,-1,7,write,-1,-1,-1,-1,-1,1225165824,200000000,10.840404,0.219022,1.538539,1694984510.970825
12345,N/A,17219232,12,ec8,N/A,82171461966844329,POSIX,MOD,625165823,0,-1,3,write,-1,-1,-1,-1,-1,425165824,200000000,10.849248,0.215688,0.670860,1694984510.980654
12345,N/A,17219232,3,ec3,N/A,80416263407631450,POSIX,MOD,625165823,0,-1,3,write,-1,-1,-1,-1,-1,425165824,200000000,10.940488,0.216609,0.649537,1694984511.086701
12345,N/A,17219232,31,ec33,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,4,write,-1,-1,-1,-1,-1,625165824,200000000,10.942809,0.234944,0.928805,1694984511.088536
12345,N/A,17219232,19,ec11,N/A,84037061395079929,POSIX,MOD,625165823,0,-1,3,write,-1,-1,-1,-1,-1,425165824,200000000,10.988719,0.226983,0.693261,1694984511.131755
12345,N/A,17219232,30,ec33,N/A,92233720368547758,POSIX,MOD,625165823,0,-1,3,write,-1,-1,-1,-1,-1,425165824,200000000,11.002205,0.236392,0.713557,1694984511.149497
12345,N/A,17219232,15,ec9,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,4,write,-1,-1,-1,-1,-1,625165824,200000000,11.033486,0.208401,0.847854,1694984511.157017
12345,N/A,17219232,12,ec8,N/A,82171461966844329,POSIX,MOD,825165823,0,-1,4,write,-1,-1,-1,-1,-1,625165824,200000000,11.065015,0.219561,0.890421,1694984511.200295
12345,N/A,17219232,3,ec3,N/A,80416263407631450,POSIX,MOD,825165823,0,-1,4,write,-1,-1,-1,-1,-1,625165824,200000000,11.157188,0.217606,0.867142,1694984511.304399
12345,N/A,17219232,31,ec33,N/A,92233720368547758,POSIX,MOD,1025165823,0,-1,5,write,-1,-1,-1,-1,-1,825165824,200000000,11.177847,0.237561,1.166366,1694984511.326192
12345,N/A,17219232,19,ec11,N/A,84037061395079929,POSIX,MOD,825165823,0,-1,4,write,-1,-1,-1,-1,-1,625165824,200000000,11.215799,0.212740,0.906001,1694984511.344593
12345,N/A,17219232,15,ec9,N/A,92233720368547758,POSIX,MOD,1025165823,0,-1,5,write,-1,-1,-1,-1,-1,825165824,200000000,11.242010,0.210986,1.058840,1694984511.368126
12345,N/A,17219232,30,ec33,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,4,write,-1,-1,-1,-1,-1,625165824,200000000,11.238678,0.238374,0.951931,1694984511.387952
12345,N/A,17219232,9,ec6,N/A,41601901209895712,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,11.059521,0.427704,1.966243,1694984511.398624
12345,N/A,17219232,12,ec8,N/A,82171461966844329,POSIX,MOD,1025165823,0,-1,5,write,-1,-1,-1,-1,-1,825165824,200000000,11.284713,0.225319,1.115741,1694984511.425751
12345,N/A,17219232,9,ec6,N/A,41601901209895712,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,11.487324,0.105911,2.072155,1694984511.504635
12345,N/A,17219232,3,ec3,N/A,80416263407631450,POSIX,MOD,1025165823,0,-1,5,write,-1,-1,-1,-1,-1,825165824,200000000,11.374905,0.210951,1.078093,1694984511.515461
12345,N/A,17219232,9,ec6,N/A,41601901209895712,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,11.593329,0.022620,2.094775,1694984511.527348
