uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,17210641,0,ec95,<STDIN>,92233720368547758,STDIO,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,0.000000,0.000000,0.000000,1694925791.991306
12345,N/A,17210641,0,ec95,<STDOUT>,92233720368547758,STDIO,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,0.000000,0.000000,0.000000,1694925791.991306
12345,N/A,17210641,0,ec95,<STDERR>,72382572414791935,STDIO,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,0.000000,0.000000,0.000000,1694925791.991306
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,1,ec95,/pscratch/user/haccTest/darshan-Part00000001-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.473743,0.001219,0.001219,1694925794.466317
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,15,ec782,/pscratch/user/haccTest/darshan-Part00000015-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.472806,0.002534,0.002534,1694925794.467562
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,13,ec781,/pscratch/user/haccTest/darshan-Part00000013-of-00000032.data,59370407479498209,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.473241,0.002690,0.002690,1694925794.467893
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,25,ec841,/pscratch/user/haccTest/darshan-Part00000025-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.471486,0.003754,0.003754,1694925794.467946
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,2,ec96,/pscratch/user/haccTest/darshan-Part00000002-of-00000032.data,68826160409614857,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.473712,0.002959,0.002959,1694925794.467989
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,4,ec97,/pscratch/user/haccTest/darshan-Part00000004-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.472781,0.002781,0.002781,1694925794.468008
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,27,ec842,/pscratch/user/haccTest/darshan-Part00000027-of-00000032.data,26172714036937621,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.472187,0.003823,0.003823,1694925794.468017
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,11,ec453,/pscratch/user/haccTest/darshan-Part00000011-of-00000032.data,59441928754130586,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.474001,0.002921,0.002921,1694925794.468022
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,16,ec783,/pscratch/user/haccTest/darshan-Part00000016-of-00000032.data,40221565288341461,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.473123,0.002849,0.002849,1694925794.468031
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,30,ec844,/pscratch/user/haccTest/darshan-Part00000030-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.472763,0.002785,0.002785,1694925794.468044
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,21,ec785,/pscratch/user/haccTest/darshan-Part00000021-of-00000032.data,96713075720259540,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.473692,0.003025,0.003025,1694925794.468099
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,18,ec784,/pscratch/user/haccTest/darshan-Part00000018-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.474134,0.002747,0.002747,1694925794.468189
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,9,ec452,/pscratch/user/haccTest/darshan-Part00000009-of-00000032.data,41601901209895712,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.472596,0.003255,0.003255,1694925794.468623
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,29,ec843,/pscratch/user/haccTest/darshan-Part00000029-of-00000032.data,83118260215343167,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.472383,0.003360,0.003360,1694925794.468731
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,0,ec95,/pscratch/user/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.476333,0.001107,0.001107,1694925794.468746
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,6,ec451,/pscratch/user/haccTest/darshan-Part00000006-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.474151,0.003515,0.003515,1694925794.468790
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,23,ec786,/pscratch/user/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.473850,0.003527,0.003527,1694925794.468842
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,12,ec781,/pscratch/user/haccTest/darshan-Part00000012-of-00000032.data,82171461966844329,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.473303,0.003607,0.003607,1694925794.468892
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,31,ec844,/pscratch/user/haccTest/darshan-Part00000031-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.472804,0.003745,0.003745,1694925794.469032
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,14,ec782,/pscratch/user/haccTest/darshan-Part00000014-of-00000032.data,32112606571565446,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.472972,0.004012,0.004012,1694925794.469158
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,26,ec842,/pscratch/user/haccTest/darshan-Part00000026-of-00000032.data,76083676480676168,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.472745,0.004437,0.004437,1694925794.469204
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,3,ec96,/pscratch/user/haccTest/darshan-Part00000003-of-00000032.data,80416263407631450,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.473935,0.003982,0.003982,1694925794.469220
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,17,ec783,/pscratch/user/haccTest/darshan-Part00000017-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.472978,0.004036,0.004036,1694925794.469226
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,24,ec841,/pscratch/user/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.472072,0.004292,0.004292,1694925794.469226
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,5,ec97,/pscratch/user/haccTest/darshan-Part00000005-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.472623,0.004047,0.004047,1694925794.469270
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,10,ec453,/pscratch/user/haccTest/darshan-Part00000010-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.473959,0.004212,0.004212,1694925794.469408
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,20,ec785,/pscratch/user/haccTest/darshan-Part00000020-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.474190,0.003936,0.003936,1694925794.469481
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,19,ec784,/pscratch/user/haccTest/darshan-Part00000019-of-00000032.data,84037061395079929,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.476293,0.001835,0.001835,1694925794.469546
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,28,ec843,/pscratch/user/haccTest/darshan-Part00000028-of-00000032.data,66493349221033694,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.472563,0.004283,0.004283,1694925794.469755
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,8,ec452,/pscratch/user/haccTest/darshan-Part00000008-of-00000032.data,67131859381155301,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.472800,0.004435,0.004435,1694925794.469906
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,22,ec786,/pscratch/user/haccTest/darshan-Part00000022-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.473947,0.004407,0.004407,1694925794.469970
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17210641,7,ec451,/pscratch/user/haccTest/darshan-Part00000007-of-00000032.data,56447587063848955,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,2.474305,0.004713,0.004713,1694925794.470238
12345,N/A,17210641,14,ec782,N/A,32112606571565446,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.479999,0.000605,0.004617,1694925794.472778
12345,N/A,17210641,14,ec782,/pscratch/user/haccTest/darshan-Part00000014-of-00000032.data,32112606571565446,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.480700,0.000644,0.005261,1694925794.473519
12345,N/A,17210641,13,ec781,N/A,59370407479498209,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.497003,0.000652,0.003341,1694925794.489617
12345,N/A,17210641,0,ec95,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.497739,0.000708,0.001816,1694925794.489753
12345,N/A,17210641,7,ec451,N/A,56447587063848955,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.498167,0.000761,0.005474,1694925794.490148
12345,N/A,17210641,13,ec781,/pscratch/user/haccTest/darshan-Part00000013-of-00000032.data,59370407479498209,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.497707,0.000809,0.004151,1694925794.490479
12345,N/A,17210641,0,ec95,/pscratch/user/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.498507,0.000836,0.002651,1694925794.490649
12345,N/A,17210641,7,ec451,/pscratch/user/haccTest/darshan-Part00000007-of-00000032.data,56447587063848955,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.498982,0.000790,0.006263,1694925794.490992
12345,N/A,17210641,11,ec453,N/A,59441928754130586,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.502051,0.000589,0.003510,1694925794.493740
12345,N/A,17210641,11,ec453,/pscratch/user/haccTest/darshan-Part00000011-of-00000032.data,59441928754130586,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.502710,0.000726,0.004237,1694925794.494537
12345,N/A,17210641,22,ec786,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.515450,0.000752,0.005160,1694925794.507818
12345,N/A,17210641,22,ec786,/pscratch/user/haccTest/darshan-Part00000022-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.516265,0.000923,0.006083,1694925794.508804
12345,N/A,17210641,15,ec782,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.516292,0.000648,0.003181,1694925794.509161
12345,N/A,17210641,30,ec844,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.516461,0.000734,0.003519,1694925794.509692
12345,N/A,17210641,15,ec782,/pscratch/user/haccTest/darshan-Part00000015-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.517003,0.000714,0.003895,1694925794.509938
12345,N/A,17210641,30,ec844,/pscratch/user/haccTest/darshan-Part00000030-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.517241,0.000794,0.004313,1694925794.510532
12345,N/A,17210641,2,ec96,N/A,68826160409614857,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.528223,0.000607,0.003566,1694925794.520148
12345,N/A,17210641,2,ec96,/pscratch/user/haccTest/darshan-Part00000002-of-00000032.data,68826160409614857,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.528923,0.000926,0.004492,1694925794.521167
12345,N/A,17210641,8,ec452,N/A,67131859381155301,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.529508,0.000667,0.005102,1694925794.522847
12345,N/A,17210641,8,ec452,/pscratch/user/haccTest/darshan-Part00000008-of-00000032.data,67131859381155301,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.530279,0.000838,0.005940,1694925794.523788
12345,N/A,17210641,1,ec95,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.537842,0.000711,0.001930,1694925794.529908
12345,N/A,17210641,1,ec95,/pscratch/user/haccTest/darshan-Part00000001-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.538654,0.001013,0.002943,1694925794.531021
12345,N/A,17210641,27,ec842,N/A,26172714036937621,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.775683,0.000651,0.004474,1694925794.768340
12345,N/A,17210641,27,ec842,/pscratch/user/haccTest/darshan-Part00000027-of-00000032.data,26172714036937621,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.776397,0.000820,0.005293,1694925794.769223
12345,N/A,17210641,9,ec452,N/A,41601901209895712,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.785830,0.000625,0.003880,1694925794.779227
12345,N/A,17210641,25,ec841,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.786060,0.000674,0.004428,1694925794.779440
12345,N/A,17210641,28,ec843,N/A,66493349221033694,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.785890,0.000761,0.005045,1694925794.779560
12345,N/A,17210641,16,ec783,N/A,40221565288341461,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.786715,0.000796,0.003644,1694925794.779571
12345,N/A,17210641,31,ec844,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.786896,0.000565,0.004310,1694925794.779944
12345,N/A,17210641,9,ec452,/pscratch/user/haccTest/darshan-Part00000009-of-00000032.data,41601901209895712,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.786545,0.000836,0.004717,1694925794.780153
12345,N/A,17210641,25,ec841,/pscratch/user/haccTest/darshan-Part00000025-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.786819,0.000911,0.005339,1694925794.780436
12345,N/A,17210641,28,ec843,/pscratch/user/haccTest/darshan-Part00000028-of-00000032.data,66493349221033694,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.786756,0.000782,0.005826,1694925794.780447
12345,N/A,17210641,16,ec783,/pscratch/user/haccTest/darshan-Part00000016-of-00000032.data,40221565288341461,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.787642,0.000807,0.004452,1694925794.780509
12345,N/A,17210641,31,ec844,/pscratch/user/haccTest/darshan-Part00000031-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.787527,0.000668,0.004978,1694925794.780678
12345,N/A,17210641,4,ec97,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.802136,0.000756,0.003537,1694925794.795337
12345,N/A,17210641,4,ec97,/pscratch/user/haccTest/darshan-Part00000004-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.802965,0.000809,0.004346,1694925794.796219
12345,N/A,17210641,6,ec451,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.852010,0.000770,0.004286,1694925794.843904
12345,N/A,17210641,6,ec451,/pscratch/user/haccTest/darshan-Part00000006-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.852858,0.000863,0.005149,1694925794.844845
12345,N/A,17210641,3,ec96,N/A,80416263407631450,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.889810,0.000623,0.004605,1694925794.881736
12345,N/A,17210641,3,ec96,/pscratch/user/haccTest/darshan-Part00000003-of-00000032.data,80416263407631450,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.890516,0.000685,0.005290,1694925794.882504
12345,N/A,17210641,14,ec782,N/A,32112606571565446,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.481406,0.413738,0.413738,1694925794.887318
12345,N/A,17210641,11,ec453,N/A,59441928754130586,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.503492,0.394493,0.394493,1694925794.889084
12345,N/A,17210641,13,ec781,N/A,59370407479498209,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.498574,0.401145,0.401145,1694925794.891681
12345,N/A,17210641,24,ec841,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.910387,0.000588,0.004881,1694925794.903837
12345,N/A,17210641,24,ec841,/pscratch/user/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.911047,0.000684,0.005565,1694925794.904593
12345,N/A,17210641,7,ec451,N/A,56447587063848955,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.499915,0.413553,0.413553,1694925794.904688
12345,N/A,17210641,0,ec95,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.499433,0.419391,0.419391,1694925794.910130
12345,N/A,17210641,30,ec844,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.518085,0.404373,0.404373,1694925794.914954
12345,N/A,17210641,2,ec96,N/A,68826160409614857,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.529909,0.411200,0.411200,1694925794.932427
12345,N/A,17210641,8,ec452,N/A,67131859381155301,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.531168,0.409655,0.409655,1694925794.933495
12345,N/A,17210641,15,ec782,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.517805,0.427835,0.427835,1694925794.937861
12345,N/A,17210641,1,ec95,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.539768,0.426846,0.426846,1694925794.957969
12345,N/A,17210641,22,ec786,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.517305,0.450675,0.450675,1694925794.959596
12345,N/A,17210641,29,ec843,N/A,83118260215343167,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.972391,0.000438,0.003798,1694925794.965817
12345,N/A,17210641,20,ec785,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.973959,0.000703,0.004638,1694925794.966017
12345,N/A,17210641,19,ec784,N/A,84037061395079929,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,2.974032,0.000735,0.002570,1694925794.966185
12345,N/A,17210641,29,ec843,/pscratch/user/haccTest/darshan-Part00000029-of-00000032.data,83118260215343167,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.972903,0.000857,0.004654,1694925794.966748
12345,N/A,17210641,20,ec785,/pscratch/user/haccTest/darshan-Part00000020-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.974742,0.000803,0.005441,1694925794.966900
12345,N/A,17210641,19,ec784,/pscratch/user/haccTest/darshan-Part00000019-of-00000032.data,84037061395079929,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,2.974861,0.000758,0.003328,1694925794.967037
12345,N/A,17210641,5,ec97,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,3.027162,0.000471,0.004518,1694925795.020233
12345,N/A,17210641,5,ec97,/pscratch/user/haccTest/darshan-Part00000005-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,3.027714,0.000612,0.005130,1694925795.020926
12345,N/A,17210641,26,ec842,N/A,76083676480676168,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,3.133706,0.000485,0.004922,1694925795.126214
12345,N/A,17210641,26,ec842,/pscratch/user/haccTest/darshan-Part00000026-of-00000032.data,76083676480676168,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,3.134240,0.000545,0.005467,1694925795.126807
12345,N/A,17210641,18,ec784,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,3.152430,0.000614,0.003361,1694925795.144351
12345,N/A,17210641,18,ec784,/pscratch/user/haccTest/darshan-Part00000018-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,3.153141,0.000929,0.004290,1694925795.145377
12345,N/A,17210641,27,ec842,N/A,26172714036937621,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.777348,0.407844,0.407844,1694925795.177199
12345,N/A,17210641,21,ec785,N/A,96713075720259540,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,3.220884,0.000636,0.003661,1694925795.212903
12345,N/A,17210641,21,ec785,/pscratch/user/haccTest/darshan-Part00000021-of-00000032.data,96713075720259540,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,3.221592,0.000753,0.004414,1694925795.213728
12345,N/A,17210641,16,ec783,N/A,40221565288341461,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.788551,0.433965,0.433965,1694925795.214576
12345,N/A,17210641,25,ec841,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.787848,0.439369,0.439369,1694925795.219923
12345,N/A,17210641,28,ec843,N/A,66493349221033694,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.787643,0.440107,0.440107,1694925795.220659
12345,N/A,17210641,9,ec452,N/A,41601901209895712,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.787490,0.441000,0.441000,1694925795.221262
12345,N/A,17210641,4,ec97,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.803849,0.430821,0.430821,1694925795.227115
12345,N/A,17210641,31,ec844,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.788294,0.472945,0.472945,1694925795.253722
12345,N/A,17210641,6,ec451,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.853809,0.415565,0.415565,1694925795.260498
12345,N/A,17210641,11,ec453,N/A,59441928754130586,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,2.898112,0.388105,0.782597,1694925795.277316
12345,N/A,17210641,13,ec781,N/A,59370407479498209,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,2.899858,0.390791,0.791936,1694925795.282611
12345,N/A,17210641,14,ec782,N/A,32112606571565446,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,2.895253,0.422955,0.836693,1694925795.310383
12345,N/A,17210641,24,ec841,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.911838,0.416122,0.416122,1694925795.320822
12345,N/A,17210641,30,ec844,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,2.922576,0.416414,0.820786,1694925795.331486
12345,N/A,17210641,2,ec96,N/A,68826160409614857,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,2.941241,0.399388,0.810588,1694925795.331947
12345,N/A,17210641,0,ec95,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,2.918954,0.424155,0.843546,1694925795.334416
12345,N/A,17210641,7,ec451,N/A,56447587063848955,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,2.913580,0.433864,0.847418,1694925795.338665
12345,N/A,17210641,22,ec786,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,2.968117,0.395615,0.846290,1694925795.355347
12345,N/A,17210641,15,ec782,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,2.945768,0.426359,0.854194,1694925795.364350
12345,N/A,17210641,8,ec452,N/A,67131859381155301,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,2.940936,0.436400,0.846056,1694925795.370007
