uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,17209747,3,ec2,N/A,80416263407631450,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,5.022045,0.025426,2.181999,1694922582.557358
12345,N/A,17209747,3,ec2,N/A,80416263407631450,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,5.049718,0.000989,0.006234,1694922582.560595
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,38,-1,0,1,write,-1,-1,-1,-1,-1,0,39,5.052351,0.000014,0.000014,1694922582.560617
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,38,-1,1,1,write,-1,-1,-1,-1,-1,39,0,5.052601,0.000007,0.000021,1694922582.560860
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,62,-1,1,2,write,-1,-1,-1,-1,-1,39,24,5.052627,0.000000,0.000021,1694922582.560879
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,69,-1,1,3,write,-1,-1,-1,-1,-1,63,7,5.052656,0.000000,0.000022,1694922582.560908
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,79,-1,1,4,write,-1,-1,-1,-1,-1,70,10,5.052684,0.000000,0.000022,1694922582.560936
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,90,-1,1,5,write,-1,-1,-1,-1,-1,80,11,5.052709,0.000000,0.000022,1694922582.560961
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,97,-1,1,6,write,-1,-1,-1,-1,-1,91,7,5.052727,0.000000,0.000022,1694922582.560979
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,103,-1,1,7,write,-1,-1,-1,-1,-1,98,6,5.052750,0.000000,0.000023,1694922582.561003
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,117,-1,1,8,write,-1,-1,-1,-1,-1,104,14,5.052762,0.000000,0.000023,1694922582.561014
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,117,-1,2,8,write,-1,-1,-1,-1,-1,118,0,5.052773,0.000005,0.000028,1694922582.561030
12345,N/A,17209747,28,ec15,N/A,66493349221033694,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.916157,0.119665,0.762165,1694922582.561358
12345,N/A,17209747,3,ec2,/pscratch/user/haccTest/darshan-Part00000003-of-00000032.data,80416263407631450,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,5.050822,0.000804,0.007038,1694922582.561513
12345,N/A,17209747,2,ec2,/pscratch/user/haccTest/darshan-Part00000002-of-00000032.data,68826160409614857,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,5.050852,0.000741,0.005727,1694922582.561522
12345,N/A,17209747,0,ec1,/pscratch/user/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,5.052812,0.000644,0.003003,1694922582.561708
12345,N/A,17209747,4,ec3,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.934013,0.120383,0.503823,1694922582.562023
12345,N/A,17209747,7,ec4,N/A,56447587063848955,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.922110,0.118348,0.508079,1694922582.566485
12345,N/A,17209747,14,ec8,N/A,32112606571565446,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.947299,0.112589,0.497896,1694922582.568543
12345,N/A,17209747,3,ec2,N/A,80416263407631450,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,5.051740,0.012415,0.012415,1694922582.574043
12345,N/A,17209747,1,ec1,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.912707,0.153838,0.494825,1694922582.574642
12345,N/A,17209747,3,ec2,N/A,80416263407631450,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,5.064205,0.000610,0.007652,1694922582.574703
12345,N/A,17209747,3,ec2,/pscratch/user/haccTest/darshan-Part00000003-of-00000032.data,80416263407631450,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,5.064872,0.000716,0.008368,1694922582.575475
12345,N/A,17209747,2,ec2,N/A,68826160409614857,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,5.051687,0.016464,0.016464,1694922582.578079
12345,N/A,17209747,21,ec11,N/A,96713075720259540,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,4.824200,0.246097,1.085303,1694922582.578666
12345,N/A,17209747,2,ec2,N/A,68826160409614857,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,5.068194,0.000554,0.006282,1694922582.578676
12345,N/A,17209747,2,ec2,/pscratch/user/haccTest/darshan-Part00000002-of-00000032.data,68826160409614857,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,5.068787,0.000694,0.006977,1694922582.579410
12345,N/A,17209747,0,ec1,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,5.053512,0.017938,0.017938,1694922582.579702
12345,N/A,17209747,0,ec1,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,5.071538,0.000480,0.003485,1694922582.580271
12345,N/A,17209747,0,ec1,/pscratch/user/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,5.072091,0.000639,0.004124,1694922582.580982
12345,N/A,17209747,12,ec7,N/A,82171461966844329,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.939623,0.118508,0.512758,1694922582.582679
12345,N/A,17209747,11,ec6,N/A,59441928754130586,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.955309,0.122619,0.909611,1694922582.586372
12345,N/A,17209747,6,ec4,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.947081,0.125726,0.540177,1694922582.598692
12345,N/A,17209747,27,ec14,N/A,26172714036937621,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.957888,0.117244,0.129581,1694922582.600168
12345,N/A,17209747,25,ec13,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.959807,0.122072,0.364033,1694922582.607008
12345,N/A,17209747,16,ec9,N/A,40221565288341461,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.960011,0.122837,0.137110,1694922582.607759
12345,N/A,17209747,29,ec15,N/A,83118260215343167,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.025607,0.060225,1.175890,1694922582.611329
12345,N/A,17209747,29,ec15,N/A,83118260215343167,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.085918,0.000730,0.007717,1694922582.612145
12345,N/A,17209747,26,ec14,N/A,76083676480676168,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.960228,0.129541,0.144933,1694922582.614921
12345,N/A,17209747,24,ec13,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.959974,0.130113,0.144904,1694922582.615234
12345,N/A,17209747,19,ec10,N/A,84037061395079929,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.019327,0.109606,0.590189,1694922582.636814
12345,N/A,17209747,21,ec11,N/A,96713075720259540,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.070372,0.060989,1.146292,1694922582.639730
12345,N/A,17209747,17,ec9,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.001155,0.114322,0.591487,1694922582.640352
12345,N/A,17209747,21,ec11,N/A,96713075720259540,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.131446,0.000683,0.008482,1694922582.640498
12345,N/A,17209747,31,ec16,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.018859,0.116177,0.844911,1694922582.643562
12345,N/A,17209747,23,ec12,N/A,56628250525178661,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.014164,0.121383,0.903109,1694922582.644286
12345,N/A,17209747,8,ec5,N/A,67131859381155301,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,5.001147,0.122327,0.265933,1694922582.647374
12345,N/A,17209747,10,ec6,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,5.014284,0.125341,0.267112,1694922582.648024
12345,N/A,17209747,9,ec5,N/A,41601901209895712,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.015558,0.113392,0.701034,1694922582.652821
12345,N/A,17209747,22,ec12,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,5.021492,0.125683,0.522714,1694922582.655962
12345,N/A,17209747,18,ec10,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.040502,0.113514,0.615142,1694922582.661995
12345,N/A,17209747,5,ec3,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,4.931961,0.226249,1.015337,1694922582.665940
12345,N/A,17209747,20,ec11,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,5.037100,0.124614,0.535865,1694922582.670161
12345,N/A,17209747,30,ec16,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.045859,0.117877,0.873254,1694922582.672343
12345,N/A,17209747,14,ec8,N/A,32112606571565446,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.059949,0.110456,0.608352,1694922582.679060
12345,N/A,17209747,28,ec15,N/A,66493349221033694,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.035880,0.118550,0.880715,1694922582.679966
12345,N/A,17209747,4,ec3,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.054478,0.120745,0.624568,1694922582.682851
12345,N/A,17209747,7,ec4,N/A,56447587063848955,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.040538,0.117764,0.625842,1694922582.684329
12345,N/A,17209747,12,ec7,N/A,82171461966844329,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.058212,0.114731,0.627489,1694922582.697490
12345,N/A,17209747,3,ec2,N/A,80416263407631450,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,5.065814,0.128202,0.140617,1694922582.703904
12345,N/A,17209747,2,ec2,N/A,68826160409614857,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,5.069596,0.134778,0.151242,1694922582.714303
12345,N/A,17209747,27,ec14,N/A,26172714036937621,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,5.075217,0.118033,0.247615,1694922582.718286
12345,N/A,17209747,1,ec1,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,5.066641,0.145510,0.640335,1694922582.720247
12345,N/A,17209747,25,ec13,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,5.081977,0.113793,0.477826,1694922582.720899
12345,N/A,17209747,6,ec4,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.072887,0.122672,0.662849,1694922582.721444
12345,N/A,17209747,5,ec3,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.158275,0.055542,1.070879,1694922582.721547
12345,N/A,17209747,5,ec3,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.213870,0.000795,0.007981,1694922582.722395
12345,N/A,17209747,16,ec9,N/A,40221565288341461,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,5.082918,0.121768,0.258877,1694922582.729597
12345,N/A,17209747,26,ec14,N/A,76083676480676168,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,5.089874,0.123204,0.268137,1694922582.738230
12345,N/A,17209747,24,ec13,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,5.090192,0.127939,0.272843,1694922582.743278
12345,N/A,17209747,19,ec10,N/A,84037061395079929,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.128998,0.112322,0.702511,1694922582.749202
12345,N/A,17209747,0,ec1,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,5.072936,0.170542,0.188480,1694922582.751729
12345,N/A,17209747,17,ec9,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.115545,0.114129,0.705616,1694922582.754548
12345,N/A,17209747,9,ec5,N/A,41601901209895712,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.129019,0.114364,0.815398,1694922582.767255
12345,N/A,17209747,10,ec6,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,5.139714,0.119752,0.386864,1694922582.767865
12345,N/A,17209747,8,ec5,N/A,67131859381155301,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,5.123557,0.120526,0.386458,1694922582.767983
12345,N/A,17209747,18,ec10,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.154088,0.113312,0.728453,1694922582.775379
12345,N/A,17209747,22,ec12,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.147228,0.122329,0.645043,1694922582.778344
12345,N/A,17209747,14,ec8,N/A,32112606571565446,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.170462,0.110276,0.718628,1694922582.789394
12345,N/A,17209747,20,ec11,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.161775,0.119768,0.655633,1694922582.789990
12345,N/A,17209747,4,ec3,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.175297,0.121264,0.745832,1694922582.804189
12345,N/A,17209747,7,ec4,N/A,56447587063848955,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.158410,0.120327,0.746169,1694922582.804764
12345,N/A,17209747,12,ec7,N/A,82171461966844329,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.173018,0.115862,0.743352,1694922582.813428
12345,N/A,17209747,3,ec2,N/A,80416263407631450,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,5.194140,0.119203,0.259820,1694922582.823230
12345,N/A,17209747,27,ec14,N/A,26172714036937621,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,5.193324,0.114199,0.361814,1694922582.832559
12345,N/A,17209747,11,ec6,N/A,59441928754130586,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.078011,0.246238,1.155849,1694922582.832693
12345,N/A,17209747,25,ec13,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.195868,0.112534,0.590360,1694922582.833531
12345,N/A,17209747,6,ec4,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.195634,0.122160,0.785009,1694922582.843679
12345,N/A,17209747,16,ec9,N/A,40221565288341461,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,5.204794,0.118136,0.377013,1694922582.847841
12345,N/A,17209747,2,ec2,N/A,68826160409614857,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,5.204452,0.137652,0.288894,1694922582.852032
12345,N/A,17209747,26,ec14,N/A,76083676480676168,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,5.213149,0.121962,0.390099,1694922582.860263
12345,N/A,17209747,19,ec10,N/A,84037061395079929,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.241385,0.115992,0.818503,1694922582.865258
12345,N/A,17209747,1,ec1,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.212221,0.147685,0.788020,1694922582.868002
12345,N/A,17209747,24,ec13,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,5.218220,0.125860,0.398703,1694922582.869227
12345,N/A,17209747,17,ec9,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.229740,0.116775,0.822391,1694922582.871389
12345,N/A,17209747,31,ec16,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.135128,0.239618,1.084528,1694922582.883271
12345,N/A,17209747,8,ec5,N/A,67131859381155301,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,5.244144,0.118057,0.504515,1694922582.886101
12345,N/A,17209747,10,ec6,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,5.259519,0.119144,0.506009,1694922582.887062
12345,N/A,17209747,18,ec10,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.267447,0.116146,0.844599,1694922582.891572
12345,N/A,17209747,11,ec6,N/A,59441928754130586,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.324321,0.061109,1.216958,1694922582.893875
12345,N/A,17209747,11,ec6,N/A,59441928754130586,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.385495,0.000762,0.007852,1694922582.894701
12345,N/A,17209747,23,ec12,N/A,56628250525178661,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.135618,0.251683,1.154792,1694922582.896040
12345,N/A,17209747,22,ec12,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.269611,0.120802,0.765846,1694922582.899200
12345,N/A,17209747,14,ec8,N/A,32112606571565446,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.280802,0.111866,0.830494,1694922582.901323
12345,N/A,17209747,20,ec11,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.281606,0.122131,0.777764,1694922582.912184
12345,N/A,17209747,0,ec1,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,5.243555,0.162190,0.350670,1694922582.913997
12345,N/A,17209747,30,ec16,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.163832,0.242151,1.115405,1694922582.914590
12345,N/A,17209747,4,ec3,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.296642,0.117696,0.863528,1694922582.921966
12345,N/A,17209747,28,ec15,N/A,66493349221033694,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.154496,0.242388,1.123103,1694922582.922420
12345,N/A,17209747,7,ec4,N/A,56447587063848955,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.278819,0.118202,0.864371,1694922582.923049
12345,N/A,17209747,12,ec7,N/A,82171461966844329,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.288944,0.111715,0.855067,1694922582.925206
12345,N/A,17209747,31,ec16,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.374870,0.058977,1.143505,1694922582.942373
12345,N/A,17209747,3,ec2,N/A,80416263407631450,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,5.313419,0.119915,0.379735,1694922582.943221
12345,N/A,17209747,31,ec16,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.433917,0.000975,0.007659,1694922582.943418
12345,N/A,17209747,27,ec14,N/A,26172714036937621,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,5.307593,0.113420,0.475233,1694922582.946048
12345,N/A,17209747,25,ec13,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.308492,0.114742,0.705102,1694922582.948363
12345,N/A,17209747,23,ec12,N/A,56628250525178661,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.387416,0.062384,1.217177,1694922582.958539
12345,N/A,17209747,23,ec12,N/A,56628250525178661,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.449868,0.000716,0.006959,1694922582.959322
12345,N/A,17209747,16,ec9,N/A,40221565288341461,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,5.322996,0.115892,0.492905,1694922582.963799
12345,N/A,17209747,6,ec4,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.317872,0.121968,0.906977,1694922582.965724
12345,N/A,17209747,30,ec16,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.406094,0.059614,1.175019,1694922582.974315
12345,N/A,17209747,30,ec16,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.465809,0.000813,0.008818,1694922582.975228
12345,N/A,17209747,2,ec2,N/A,68826160409614857,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,5.342152,0.128800,0.417694,1694922582.980881
12345,N/A,17209747,28,ec15,N/A,66493349221033694,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.396982,0.059812,1.182915,1694922582.982330
12345,N/A,17209747,26,ec14,N/A,76083676480676168,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,5.335181,0.122772,0.512870,1694922582.983105
12345,N/A,17209747,28,ec15,N/A,66493349221033694,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.456855,0.000726,0.005426,1694922582.983117
12345,N/A,17209747,24,ec13,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,5.344185,0.124213,0.522916,1694922582.993546
12345,N/A,17209747,8,ec5,N/A,67131859381155301,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.362280,0.116557,0.621072,1694922583.002737
12345,N/A,17209747,10,ec6,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.378714,0.116155,0.622164,1694922583.003267
12345,N/A,17209747,9,ec5,N/A,41601901209895712,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.243453,0.237554,1.052952,1694922583.004878
12345,N/A,17209747,1,ec1,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.359988,0.147548,0.935568,1694922583.015633
12345,N/A,17209747,22,ec12,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.390472,0.119601,0.885447,1694922583.018860
12345,N/A,17209747,20,ec11,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.403798,0.120323,0.898087,1694922583.032567
12345,N/A,17209747,3,ec2,N/A,80416263407631450,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,5.433405,0.117036,0.496771,1694922583.060329
12345,N/A,17209747,27,ec14,N/A,26172714036937621,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.421079,0.117707,0.592941,1694922583.063823
12345,N/A,17209747,9,ec5,N/A,41601901209895712,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.481070,0.058955,1.111907,1694922583.063895
12345,N/A,17209747,9,ec5,N/A,41601901209895712,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.540088,0.000784,0.009529,1694922583.064743
12345,N/A,17209747,25,ec13,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.423313,0.116600,0.821702,1694922583.065042
12345,N/A,17209747,0,ec1,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,5.405838,0.163753,0.514423,1694922583.077843
12345,N/A,17209747,16,ec9,N/A,40221565288341461,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.438951,0.119760,0.612665,1694922583.083621
12345,N/A,17209747,19,ec10,N/A,84037061395079929,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.357440,0.234038,1.052541,1694922583.099360
12345,N/A,17209747,26,ec14,N/A,76083676480676168,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.458025,0.118925,0.631795,1694922583.102102
12345,N/A,17209747,17,ec9,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.346577,0.236465,1.058856,1694922583.107917
