uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,17210635,2,ec96,N/A,68826160409614857,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.740482,0.119230,0.861851,1694925722.050202
12345,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.740936,0.120915,0.751019,1694925722.053993
12345,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.742297,0.125921,0.403508,1694925722.059839
12345,N/A,17210635,7,ec451,N/A,56447587063848955,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,4.639933,0.238419,1.099315,1694925722.069228
12345,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.760717,0.122547,0.398306,1694925722.074516
12345,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.771207,0.114600,0.489034,1694925722.077322
12345,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.763820,0.124305,0.403148,1694925722.079209
12345,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.768098,0.127661,0.411272,1694925722.087228
12345,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.778286,0.118270,0.376494,1694925722.088358
12345,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.771426,0.127426,0.414173,1694925722.090590
12345,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.777378,0.122118,0.379283,1694925722.091299
12345,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.789490,0.121758,0.761570,1694925722.101834
12345,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.786781,0.129359,0.675733,1694925722.108110
12345,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.800751,0.118342,0.506620,1694925722.111180
12345,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.804437,0.121669,0.387998,1694925722.116727
12345,N/A,17210635,22,ec786,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.806961,0.124331,0.781448,1694925722.121863
12345,N/A,17210635,7,ec451,N/A,56447587063848955,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,4.878421,0.059111,1.158425,1694925722.128409
12345,N/A,17210635,7,ec451,N/A,56447587063848955,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,4.937610,0.000777,0.007748,1694925722.129264
12345,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.819265,0.122177,0.767684,1694925722.132449
12345,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.827811,0.117748,0.486245,1694925722.136626
12345,N/A,17210635,18,ec784,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.819989,0.126253,0.408143,1694925722.136920
12345,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.839998,0.116473,0.490920,1694925722.147918
12345,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.856323,0.117630,0.845567,1694925722.164741
12345,N/A,17210635,20,ec785,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.849736,0.125647,0.801847,1694925722.166349
12345,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.861915,0.119523,0.870542,1694925722.173580
12345,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.868288,0.125330,0.528838,1694925722.185240
12345,N/A,17210635,9,ec452,N/A,41601901209895712,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,4.748339,0.248445,1.127563,1694925722.188302
12345,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.885895,0.114206,0.603240,1694925722.191617
12345,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.883336,0.120758,0.519064,1694925722.195345
12345,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.888179,0.123642,0.526790,1694925722.202905
12345,N/A,17210635,25,ec841,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,4.772824,0.238335,1.099046,1694925722.204167
12345,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.896633,0.118587,0.495081,1694925722.207024
12345,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.899562,0.116781,0.496064,1694925722.208146
12345,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.895819,0.126472,0.537745,1694925722.213760
12345,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.898929,0.127738,0.541910,1694925722.218404
12345,N/A,17210635,31,ec844,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,4.792032,0.236548,1.070685,1694925722.220252
12345,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.911313,0.120350,0.881920,1694925722.222250
12345,N/A,17210635,30,ec844,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,4.791971,0.239976,1.073823,1694925722.223464
12345,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.919161,0.117838,0.624458,1694925722.229086
12345,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.916240,0.126649,0.802382,1694925722.234859
12345,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.926187,0.119303,0.507301,1694925722.236111
12345,N/A,17210635,22,ec786,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.931343,0.125319,0.906767,1694925722.247233
12345,N/A,17210635,3,ec96,N/A,80416263407631450,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,4.819258,0.240134,1.082927,1694925722.249897
12345,N/A,17210635,9,ec452,N/A,41601901209895712,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,4.996868,0.061644,1.189207,1694925722.250030
12345,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.945659,0.113411,0.599657,1694925722.250136
12345,N/A,17210635,9,ec452,N/A,41601901209895712,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.058599,0.000764,0.007798,1694925722.250880
12345,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.941537,0.120748,0.888432,1694925722.253291
12345,N/A,17210635,18,ec784,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.946302,0.124515,0.532658,1694925722.261495
12345,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.956546,0.115423,0.606343,1694925722.263417
12345,N/A,17210635,25,ec841,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.011221,0.059262,1.158308,1694925722.263491
12345,N/A,17210635,25,ec841,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.070563,0.000909,0.008240,1694925722.264480
12345,N/A,17210635,31,ec844,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.028646,0.058757,1.129443,1694925722.279075
12345,N/A,17210635,31,ec844,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.087466,0.000719,0.008084,1694925722.279856
12345,N/A,17210635,30,ec844,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.032010,0.059516,1.133339,1694925722.283044
12345,N/A,17210635,30,ec844,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.091576,0.000631,0.008928,1694925722.283725
12345,N/A,17210635,20,ec785,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.975442,0.124668,0.926515,1694925722.291077
12345,N/A,17210635,2,ec96,N/A,68826160409614857,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,4.859776,0.243495,1.105346,1694925722.293761
12345,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.000182,0.113313,0.716554,1694925722.305011
12345,N/A,17210635,3,ec96,N/A,80416263407631450,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.059466,0.059985,1.142912,1694925722.309956
12345,N/A,17210635,3,ec96,N/A,80416263407631450,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.119529,0.000698,0.007412,1694925722.310732
12345,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.993684,0.125970,0.654808,1694925722.311276
12345,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.004166,0.123823,0.642887,1694925722.319241
12345,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.015309,0.114449,0.609530,1694925722.321561
12345,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.016407,0.116043,0.612106,1694925722.324252
12345,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.011875,0.123820,0.650610,1694925722.326780
12345,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.022353,0.127530,0.665274,1694925722.341352
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,4.761732,0.390577,3.481305,1694925722.343768
12345,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.037100,0.119898,0.744356,1694925722.349085
12345,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.026721,0.132429,0.674340,1694925722.350888
12345,N/A,17210635,2,ec96,N/A,68826160409614857,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.103355,0.060236,1.165581,1694925722.354080
12345,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.045593,0.118626,0.625927,1694925722.354841
12345,N/A,17210635,2,ec96,N/A,68826160409614857,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.163653,0.000793,0.008490,1694925722.354936
12345,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.042952,0.124433,0.926815,1694925722.359355
12345,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.059165,0.113700,0.713357,1694925722.363932
12345,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.072034,0.115455,0.721798,1694925722.378937
12345,N/A,17210635,18,ec784,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.070876,0.122060,0.654717,1694925722.383614
12345,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,4.974011,0.237372,1.082939,1694925722.402171
12345,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,4.981498,0.242963,1.113505,1694925722.416604
12345,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.113555,0.114657,0.831211,1694925722.419728
12345,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.129858,0.114655,0.724184,1694925722.436316
12345,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.119720,0.125290,0.780098,1694925722.436631
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,5.152388,0.095578,3.576883,1694925722.439425
12345,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.132523,0.116936,0.729042,1694925722.441261
12345,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.128090,0.126626,0.769513,1694925722.445967
12345,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.135748,0.125956,0.776566,1694925722.452787
12345,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.211448,0.059333,1.142272,1694925722.461569
12345,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.270835,0.000714,0.008616,1694925722.462336
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,5.248048,0.022890,3.599773,1694925722.462396
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,5.272664,0.000785,0.007300,1694925722.464908
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,38,-1,0,1,write,-1,-1,-1,-1,-1,0,39,5.274350,0.000010,0.000010,1694925722.465210
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,38,-1,1,1,write,-1,-1,-1,-1,-1,39,0,5.274557,0.000007,0.000018,1694925722.465415
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,62,-1,1,2,write,-1,-1,-1,-1,-1,39,24,5.274575,0.000000,0.000018,1694925722.465425
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,67,-1,1,3,write,-1,-1,-1,-1,-1,63,5,5.274604,0.000000,0.000018,1694925722.465454
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,77,-1,1,4,write,-1,-1,-1,-1,-1,68,10,5.274614,0.000000,0.000018,1694925722.465464
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,88,-1,1,5,write,-1,-1,-1,-1,-1,78,11,5.274644,0.000000,0.000018,1694925722.465494
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,95,-1,1,6,write,-1,-1,-1,-1,-1,89,7,5.274678,0.000000,0.000018,1694925722.465528
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,102,-1,1,7,write,-1,-1,-1,-1,-1,96,7,5.274708,0.000000,0.000018,1694925722.465558
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,116,-1,1,8,write,-1,-1,-1,-1,-1,103,14,5.274718,0.000000,0.000018,1694925722.465568
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,116,-1,2,8,write,-1,-1,-1,-1,-1,117,0,5.274727,0.000003,0.000021,1694925722.465579
12345,N/A,17210635,26,ec842,/pscratch/user/haccTest/darshan-Part00000026-of-00000032.data,76083676480676168,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,5.273551,0.000675,0.007975,1694925722.465685
12345,N/A,17210635,16,ec783,/pscratch/user/haccTest/darshan-Part00000016-of-00000032.data,40221565288341461,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,5.273144,0.000837,0.006218,1694925722.465990
12345,N/A,17210635,24,ec841,/pscratch/user/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,5.271899,0.000923,0.009307,1694925722.466054
12345,N/A,17210635,0,ec95,/pscratch/user/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,5.274760,0.000714,0.005578,1694925722.466323
12345,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.031727,0.244765,1.126685,1694925722.467078
12345,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.164301,0.116643,0.742570,1694925722.471565
12345,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.157068,0.122634,0.866990,1694925722.471790
12345,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.149948,0.131026,0.796300,1694925722.472443
12345,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.224525,0.060909,1.174414,1694925722.477577
12345,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.285492,0.000734,0.007857,1694925722.478369
12345,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.172930,0.114857,0.828214,1694925722.478853
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,5.274270,0.013635,0.013635,1694925722.479364
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,5.287984,0.000657,0.008634,1694925722.480100
12345,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,5.272941,0.014132,0.014132,1694925722.480305
12345,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,5.275522,0.014564,0.014564,1694925722.480937
12345,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,5.287162,0.000758,0.010092,1694925722.481152
12345,N/A,17210635,26,ec842,/pscratch/user/haccTest/darshan-Part00000026-of-00000032.data,76083676480676168,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,5.288678,0.001041,0.009675,1694925722.481178
12345,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,5.290130,0.000742,0.006321,1694925722.481722
12345,N/A,17210635,24,ec841,/pscratch/user/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,5.287989,0.000784,0.010876,1694925722.482004
12345,N/A,17210635,0,ec95,/pscratch/user/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,5.290926,0.000505,0.006826,1694925722.482282
12345,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.159213,0.132334,0.806673,1694925722.483284
12345,N/A,17210635,16,ec783,N/A,40221565288341461,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,5.274069,0.019626,0.019626,1694925722.485703
12345,N/A,17210635,16,ec783,N/A,40221565288341461,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,5.293748,0.000859,0.007079,1694925722.486615
12345,N/A,17210635,16,ec783,/pscratch/user/haccTest/darshan-Part00000016-of-00000032.data,40221565288341461,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,5.294683,0.000677,0.007756,1694925722.487368
12345,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.187548,0.116040,0.837838,1694925722.495036
12345,N/A,17210635,22,ec786,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.056717,0.249648,1.156415,1694925722.496936
12345,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.062362,0.245404,1.133837,1694925722.498773
12345,N/A,17210635,18,ec784,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.193017,0.120382,0.775099,1694925722.504077
12345,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.276568,0.061099,1.187783,1694925722.528253
12345,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.337730,0.001038,0.009214,1694925722.529354
12345,N/A,17210635,20,ec785,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.100170,0.254078,1.180593,1694925722.545215
12345,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.244587,0.118423,0.842608,1694925722.554814
12345,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.249527,0.115174,0.844216,1694925722.556503
12345,N/A,17210635,22,ec786,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.306442,0.059909,1.216325,1694925722.556923
12345,N/A,17210635,22,ec786,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.366407,0.000832,0.008328,1694925722.557810
12345,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.307851,0.060729,1.194565,1694925722.559586
12345,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.368652,0.000859,0.009048,1694925722.560517
12345,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.245072,0.127944,0.908042,1694925722.564638
12345,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.254780,0.128815,0.898328,1694925722.574847
12345,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.261760,0.131073,0.907639,1694925722.583917
12345,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.281068,0.117540,0.860110,1694925722.589229
12345,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.281079,0.131187,0.927487,1694925722.603735
12345,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,5.291518,0.124476,0.139040,1694925722.606844
