uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17219232,16,ec10,N/A,40221565288341461,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,15.483051,0.245013,1.434104,1694984515.643097
99066,N/A,17219232,17,ec10,N/A,92233720368547758,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,15.626799,0.140899,0.156693,1694984515.682744
99066,N/A,17219232,29,ec16,N/A,83118260215343167,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,15.574282,0.199986,0.874553,1694984515.695650
99066,N/A,17219232,6,ec5,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,15.568225,0.216345,0.880169,1694984515.701409
99066,N/A,17219232,25,ec14,N/A,92233720368547758,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,15.586546,0.222210,1.516669,1694984515.726201
99066,N/A,17219232,18,ec11,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,15.589301,0.225629,0.909435,1694984515.731130
99066,N/A,17219232,22,ec13,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,15.598260,0.231854,0.920039,1694984515.741233
99066,N/A,17219232,4,ec4,N/A,92233720368547758,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,15.644042,0.231509,1.583858,1694984515.793163
99066,N/A,17219232,17,ec10,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,15.767805,0.123433,0.280126,1694984515.806285
99066,N/A,17219232,16,ec10,N/A,40221565288341461,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,15.728150,0.233043,1.667147,1694984515.876225
99066,N/A,17219232,29,ec16,N/A,83118260215343167,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,15.774355,0.214768,1.089321,1694984515.910505
99066,N/A,17219232,6,ec5,N/A,92233720368547758,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,15.784689,0.222992,1.103162,1694984515.924520
99066,N/A,17219232,17,ec10,N/A,92233720368547758,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,15.891336,0.124475,0.404600,1694984515.930857
99066,N/A,17219232,18,ec11,N/A,92233720368547758,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,15.815029,0.222853,1.132289,1694984515.954082
99066,N/A,17219232,13,ec8,N/A,59370407479498209,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,15.653859,0.413276,1.918248,1694984515.982944
99066,N/A,17219232,22,ec13,N/A,92233720368547758,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,15.830198,0.249542,1.169582,1694984515.990859
99066,N/A,17219232,17,ec10,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,16.015933,0.123786,0.528387,1694984516.054766
99066,N/A,17219232,13,ec8,N/A,59370407479498209,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,16.067254,0.104621,2.022869,1694984516.087684
99066,N/A,17219232,13,ec8,N/A,59370407479498209,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,16.171994,0.025676,2.048546,1694984516.113479
99066,N/A,17219232,13,ec8,N/A,59370407479498209,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,16.199137,0.001030,0.008190,1694984516.115976
99066,N/A,17219232,13,ec8,/pscratch/spwalto/haccTest/darshan-Part00000013-of-00000032.data,59370407479498209,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,16.200438,0.000784,0.008974,1694984516.117031
99066,N/A,17219232,13,ec8,N/A,59370407479498209,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,16.201274,0.012107,0.012107,1694984516.129190
99066,N/A,17219232,13,ec8,N/A,59370407479498209,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,16.213433,0.000793,0.009769,1694984516.130035
99066,N/A,17219232,13,ec8,/pscratch/spwalto/haccTest/darshan-Part00000013-of-00000032.data,59370407479498209,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,16.214290,0.000809,0.010578,1694984516.130908
99066,N/A,17219232,6,ec5,N/A,92233720368547758,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,16.007813,0.237919,1.341081,1694984516.162571
99066,N/A,17219232,25,ec14,N/A,92233720368547758,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,15.808868,0.439673,1.956342,1694984516.165986
99066,N/A,17219232,17,ec10,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,16.139796,0.126553,0.654940,1694984516.181396
99066,N/A,17219232,18,ec11,N/A,92233720368547758,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,16.037986,0.233582,1.365871,1694984516.187768
99066,N/A,17219232,29,ec16,N/A,83118260215343167,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,15.989245,0.277922,1.367243,1694984516.188549
99066,N/A,17219232,22,ec13,N/A,92233720368547758,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,16.079820,0.224567,1.394149,1694984516.215506
99066,N/A,17219232,13,ec8,N/A,59370407479498209,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,16.215182,0.112628,0.124735,1694984516.243618
99066,N/A,17219232,4,ec4,N/A,92233720368547758,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,15.875645,0.471732,2.055590,1694984516.264989
99066,N/A,17219232,25,ec14,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,16.248638,0.114605,2.070947,1694984516.280688
99066,N/A,17219232,25,ec14,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,16.363338,0.022137,2.093084,1694984516.302920
99066,N/A,17219232,25,ec14,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,16.387432,0.001054,0.007971,1694984516.305931
99066,N/A,17219232,25,ec14,/pscratch/spwalto/haccTest/darshan-Part00000025-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,16.388685,0.000823,0.008794,1694984516.306953
99066,N/A,17219232,17,ec10,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,16.266423,0.128135,0.783075,1694984516.309604
99066,N/A,17219232,25,ec14,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,16.389611,0.015671,0.015671,1694984516.322726
99066,N/A,17219232,25,ec14,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,16.405335,0.000837,0.009634,1694984516.323617
99066,N/A,17219232,25,ec14,/pscratch/spwalto/haccTest/darshan-Part00000025-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,16.406282,0.001016,0.010650,1694984516.324743
99066,N/A,17219232,16,ec10,N/A,40221565288341461,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,15.961276,0.465301,2.132448,1694984516.341609
99066,N/A,17219232,13,ec8,N/A,59370407479498209,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,16.327899,0.111096,0.235831,1694984516.354804
99066,N/A,17219232,4,ec4,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,16.347475,0.119784,2.175374,1694984516.384871
99066,N/A,17219232,4,ec4,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,16.467371,0.024401,2.199775,1694984516.409384
99066,N/A,17219232,4,ec4,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,16.493996,0.001164,0.010738,1694984516.412772
99066,N/A,17219232,17,ec10,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,16.394655,0.126026,0.909101,1694984516.435727
99066,N/A,17219232,25,ec14,N/A,92233720368547758,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,16.407446,0.129052,0.144723,1694984516.453943
99066,N/A,17219232,16,ec10,N/A,40221565288341461,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,16.426677,0.117389,2.249837,1694984516.459098
99066,N/A,17219232,13,ec8,N/A,59370407479498209,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,16.439077,0.110233,0.346064,1694984516.465118
99066,N/A,17219232,6,ec5,N/A,92233720368547758,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,16.245805,0.306776,1.647857,1694984516.469419
99066,N/A,17219232,16,ec10,N/A,40221565288341461,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,16.544159,0.024125,2.273962,1694984516.483316
99066,N/A,17219232,16,ec10,N/A,40221565288341461,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,16.569807,0.000916,0.009429,1694984516.485755
99066,N/A,17219232,13,ec8,N/A,59370407479498209,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,16.549376,0.109125,0.455189,1694984516.574309
99066,N/A,17219232,25,ec14,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,16.536590,0.127079,0.271802,1694984516.581114
99066,N/A,17219232,29,ec16,N/A,83118260215343167,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,16.267279,0.449197,1.816440,1694984516.637857
99066,N/A,17219232,13,ec8,N/A,59370407479498209,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,16.658566,0.108494,0.563682,1694984516.682868
99066,N/A,17219232,17,ec10,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,16.520798,0.252966,1.162067,1694984516.688811
99066,N/A,17219232,25,ec14,N/A,92233720368547758,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,16.663803,0.115594,0.387396,1694984516.696842
99066,N/A,17219232,18,ec11,N/A,92233720368547758,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,16.271687,0.532514,1.898386,1694984516.720401
99066,N/A,17219232,17,ec10,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,16.773932,0.064290,1.226357,1694984516.753268
