uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17218965,22,ec12,N/A,92233720368547758,POSIX,MOD,2825165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,6.204032,0.415121,3.052107,1694979999.626273
99066,N/A,17218965,24,ec13,N/A,92233720368547758,POSIX,MOD,3825165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.608654,0.024214,4.022569,1694979999.639756
99066,N/A,17218965,24,ec13,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.634596,0.000712,0.006286,1694979999.642196
99066,N/A,17218965,27,ec14,N/A,26172714036937621,POSIX,MOD,3825165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,6.459251,0.188984,3.986588,1694979999.654578
99066,N/A,17218965,27,ec14,N/A,26172714036937621,POSIX,MOD,3825165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.648332,0.024444,4.011032,1694979999.679120
99066,N/A,17218965,27,ec14,N/A,26172714036937621,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.674499,0.000774,0.006251,1694979999.681616
99066,N/A,17218965,27,ec14,/pscratch/spwalto/haccTest/darshan-Part00000027-of-00000032.data,26172714036937621,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.675399,0.000592,0.006842,1694979999.682333
99066,N/A,17218965,27,ec14,N/A,26172714036937621,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.676034,0.013126,0.013126,1694979999.695503
99066,N/A,17218965,27,ec14,N/A,26172714036937621,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.689206,0.000749,0.007593,1694979999.696298
99066,N/A,17218965,27,ec14,/pscratch/spwalto/haccTest/darshan-Part00000027-of-00000032.data,26172714036937621,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.690009,0.000565,0.008158,1694979999.696916
99066,N/A,17218965,7,ec4,N/A,56447587063848955,POSIX,MOD,3625165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,5.851312,0.842371,3.880948,1694979999.701690
99066,N/A,17218965,2,ec2,N/A,68826160409614857,POSIX,MOD,2825165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,6.252558,0.441910,3.129398,1694979999.703400
99066,N/A,17218965,15,ec8,N/A,92233720368547758,POSIX,MOD,3625165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,5.866019,0.844656,3.831628,1694979999.716928
99066,N/A,17218965,9,ec5,N/A,41601901209895712,POSIX,MOD,3625165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,5.892034,0.828068,3.812024,1694979999.725958
99066,N/A,17218965,13,ec7,N/A,59370407479498209,POSIX,MOD,2425165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,6.321021,0.404505,2.586177,1694979999.730993
99066,N/A,17218965,16,ec9,N/A,40221565288341461,POSIX,MOD,3625165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,5.795294,0.930533,4.129591,1694979999.731860
99066,N/A,17218965,28,ec15,N/A,66493349221033694,POSIX,MOD,2425165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,6.361509,0.394205,2.617553,1694979999.762306
99066,N/A,17218965,17,ec9,N/A,92233720368547758,POSIX,MOD,3625165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,5.936188,0.823600,3.795533,1694979999.765819
99066,N/A,17218965,21,ec11,N/A,96713075720259540,POSIX,MOD,3825165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,6.584641,0.198764,4.182925,1694979999.790717
99066,N/A,17218965,21,ec11,N/A,96713075720259540,POSIX,MOD,3825165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.783496,0.025397,4.208323,1694979999.816206
99066,N/A,17218965,21,ec11,N/A,96713075720259540,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.810687,0.000674,0.010088,1694979999.818673
99066,N/A,17218965,21,ec11,/pscratch/spwalto/haccTest/darshan-Part00000021-of-00000032.data,96713075720259540,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.811449,0.000619,0.010707,1694979999.819380
99066,N/A,17218965,25,ec13,N/A,92233720368547758,POSIX,MOD,3625165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,5.998243,0.816872,3.799770,1694979999.821948
99066,N/A,17218965,21,ec11,N/A,96713075720259540,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.812111,0.013489,0.013489,1694979999.832912
99066,N/A,17218965,21,ec11,N/A,96713075720259540,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.825639,0.000665,0.011374,1694979999.833617
99066,N/A,17218965,21,ec11,/pscratch/spwalto/haccTest/darshan-Part00000021-of-00000032.data,96713075720259540,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.826367,0.000760,0.012134,1694979999.834439
99066,N/A,17218965,11,ec6,N/A,59441928754130586,POSIX,MOD,3625165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,5.954654,0.881196,3.998285,1694979999.841941
99066,N/A,17218965,7,ec4,N/A,56447587063848955,POSIX,MOD,3825165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,6.693781,0.198893,4.079841,1694979999.900681
99066,N/A,17218965,10,ec6,N/A,92233720368547758,POSIX,MOD,3625165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,5.947474,0.949121,4.183670,1694979999.902678
99066,N/A,17218965,15,ec8,N/A,92233720368547758,POSIX,MOD,3825165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,6.710774,0.198887,4.030515,1694979999.915915
99066,N/A,17218965,9,ec5,N/A,41601901209895712,POSIX,MOD,3825165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,6.720191,0.194885,4.006909,1694979999.920931
99066,N/A,17218965,7,ec4,N/A,56447587063848955,POSIX,MOD,3825165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.892768,0.024658,4.104499,1694979999.925433
99066,N/A,17218965,7,ec4,N/A,56447587063848955,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.919262,0.000727,0.006276,1694979999.927996
99066,N/A,17218965,7,ec4,/pscratch/spwalto/haccTest/darshan-Part00000007-of-00000032.data,56447587063848955,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.920114,0.000707,0.006983,1694979999.928827
99066,N/A,17218965,16,ec9,N/A,40221565288341461,POSIX,MOD,3825165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,6.725918,0.199496,4.329087,1694979999.931446
99066,N/A,17218965,15,ec8,N/A,92233720368547758,POSIX,MOD,3825165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.909762,0.025141,4.055655,1694979999.941156
99066,N/A,17218965,7,ec4,N/A,56447587063848955,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.920905,0.013898,0.013898,1694979999.942809
99066,N/A,17218965,7,ec4,N/A,56447587063848955,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.934875,0.000536,0.007522,1694979999.943418
99066,N/A,17218965,15,ec8,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.936532,0.000834,0.005842,1694979999.943620
99066,N/A,17218965,7,ec4,/pscratch/spwalto/haccTest/darshan-Part00000007-of-00000032.data,56447587063848955,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.935467,0.000556,0.008078,1694979999.944030
99066,N/A,17218965,15,ec8,/pscratch/spwalto/haccTest/darshan-Part00000015-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.937479,0.000760,0.006602,1694979999.944492
99066,N/A,17218965,9,ec5,N/A,41601901209895712,POSIX,MOD,3825165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.915170,0.023878,4.030786,1694979999.944904
99066,N/A,17218965,29,ec15,N/A,83118260215343167,POSIX,MOD,3625165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,6.078234,0.861649,3.859088,1694979999.946652
99066,N/A,17218965,9,ec5,N/A,41601901209895712,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.940639,0.000688,0.006382,1694979999.947183
99066,N/A,17218965,9,ec5,/pscratch/spwalto/haccTest/darshan-Part00000009-of-00000032.data,41601901209895712,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.941438,0.000538,0.006920,1694979999.947832
99066,N/A,17218965,16,ec9,N/A,40221565288341461,POSIX,MOD,3825165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.925498,0.024445,4.353532,1694979999.955976
99066,N/A,17218965,15,ec8,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.938339,0.012850,0.012850,1694979999.957442
99066,N/A,17218965,15,ec8,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.951241,0.000572,0.007178,1694979999.958066
99066,N/A,17218965,16,ec9,N/A,40221565288341461,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.951642,0.000618,0.003239,1694979999.958293
99066,N/A,17218965,27,ec14,N/A,26172714036937621,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,6.690696,0.261708,0.274833,1694979999.958747
99066,N/A,17218965,15,ec8,/pscratch/spwalto/haccTest/darshan-Part00000015-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.951853,0.000708,0.007886,1694979999.958815
99066,N/A,17218965,17,ec9,N/A,92233720368547758,POSIX,MOD,3825165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,6.759892,0.194854,3.990388,1694979999.960777
99066,N/A,17218965,9,ec5,N/A,41601901209895712,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.942037,0.014132,0.014132,1694979999.962024
99066,N/A,17218965,9,ec5,N/A,41601901209895712,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.956230,0.000614,0.007553,1694979999.962700
99066,N/A,17218965,9,ec5,/pscratch/spwalto/haccTest/darshan-Part00000009-of-00000032.data,41601901209895712,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.956934,0.000566,0.008119,1694979999.963356
99066,N/A,17218965,0,ec1,N/A,92233720368547758,POSIX,MOD,3625165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,5.983432,0.992365,4.257503,1694979999.981642
99066,N/A,17218965,17,ec9,N/A,92233720368547758,POSIX,MOD,3825165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.954833,0.022716,4.013104,1694979999.983581
99066,N/A,17218965,17,ec9,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.979011,0.000716,0.005982,1694979999.985759
99066,N/A,17218965,17,ec9,/pscratch/spwalto/haccTest/darshan-Part00000017-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.979818,0.000776,0.006758,1694979999.986625
