timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1743620172.001330,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27040,43684,0,0,0,65946120,8500724,34359738367,497264,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620173.001618,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27040,43684,0,0,0,65946120,8500724,34359738367,497264,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620174.001995,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27040,43684,0,0,0,65946120,8500724,34359738367,497264,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620175.002070,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27040,43684,0,0,0,65946120,8500724,34359738367,497264,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620181.001639,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27040,43684,0,0,0,65946120,8500724,34359738367,497156,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620183.002143,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27040,43684,0,0,0,65946120,8500724,34359738367,497264,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620184.001454,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27040,43684,0,0,0,65946120,8500724,34359738367,497264,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620185.001803,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27040,43684,0,0,0,65946120,8500724,34359738367,497264,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620186.002025,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27040,43684,0,0,0,65946120,8500724,34359738367,497264,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620187.001347,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27040,43684,0,0,0,65946120,8500724,34359738367,497264,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620188.001576,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27040,43684,0,0,0,65946120,8500724,34359738367,497264,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620189.001939,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27040,43684,0,0,0,65946120,8500724,34359738367,497264,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620190.007070,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27040,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620191.001437,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620192.001510,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620193.001812,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620194.002255,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620195.001385,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620196.001781,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620197.002165,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620198.001234,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620199.001535,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620200.001968,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620201.002101,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620202.001270,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620203.001595,600960,21068470,0,131892240,123501100,123644996,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692048,103216,588832,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620204.001764,600960,21068470,0,131892240,123501108,123645004,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692040,103216,588824,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620205.002125,600960,21068470,0,131892240,123501108,123645004,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692040,103216,588824,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620206.001407,600960,21068470,0,131892240,123501108,123645004,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692040,103216,588824,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620207.001756,600960,21068470,0,131892240,123501108,123645004,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692040,103216,588824,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620208.001925,600960,21068470,0,131892240,123501108,123645004,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692040,103216,588824,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620209.001274,600960,21068470,0,131892240,123501108,123645004,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692040,103216,588824,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620210.009787,600960,21068470,0,131892240,123501108,123645004,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692040,103216,588824,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620216.001433,600960,21068470,0,131892240,123501136,123645032,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692036,103216,588820,27056,43684,0,0,0,65946120,8500724,34359738367,497172,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620217.001825,600960,21068470,0,131892240,123501136,123645032,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692036,103216,588820,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620218.001900,600960,21068470,0,131892240,123501136,123645032,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692036,103216,588820,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620220.001606,600960,21068470,0,131892240,123501136,123645032,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692036,103216,588820,27056,43684,0,0,0,65946120,8500724,34359738367,497172,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620233.001686,600960,21068470,0,131892240,123501172,123645068,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692036,103216,588820,27056,43684,0,0,0,65946120,8500724,34359738367,497172,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620234.002077,600960,21068470,0,131892240,123501172,123645068,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692036,103216,588820,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620235.001149,600960,21068470,0,131892240,123501172,123645068,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692036,103216,588820,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620236.001458,600960,21068470,0,131892240,123501248,123645144,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620237.001831,600960,21068470,0,131892240,123501240,123645136,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692052,103216,588836,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620238.001910,600960,21068470,0,131892240,123501240,123645136,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692052,103216,588836,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620239.001230,600960,21068470,0,131892240,123501248,123645144,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620240.001694,600960,21068470,0,131892240,123501248,123645144,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620245.001399,600960,21068470,0,131892240,123501248,123645144,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620246.001577,600960,21068470,0,131892240,123501248,123645144,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620247.001900,600960,21068470,0,131892240,123501248,123645144,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620248.002072,600960,21068470,0,131892240,123501248,123645144,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620249.001462,600960,21068470,0,131892240,123501248,123645144,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620250.007475,600960,21068470,0,131892240,123501248,123645144,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620251.001880,600960,21068470,0,131892240,123501248,123645144,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620252.001980,600960,21068470,0,131892240,123501284,123645180,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620253.001373,600960,21068470,0,131892240,123501284,123645180,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620254.001774,600960,21068470,0,131892240,123501284,123645180,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620255.001867,600960,21068470,0,131892240,123501284,123645180,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620256.001217,600960,21068470,0,131892240,123501284,123645180,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620257.001618,600960,21068470,0,131892240,123501284,123645180,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620258.001692,600960,21068470,0,131892240,123501284,123645180,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620259.002042,600960,21068470,0,131892240,123501312,123645208,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620260.001428,600960,21068470,0,131892240,123501312,123645208,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620261.001522,600960,21068470,0,131892240,123501312,123645208,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620262.001770,600960,21068470,0,131892240,123501312,123645208,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620263.002101,600960,21068470,0,131892240,123501312,123645208,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620264.001346,600960,21068470,0,131892240,123501312,123645208,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620265.001647,600960,21068470,0,131892240,123501312,123645208,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620266.001884,600960,21068470,0,131892240,123501312,123645208,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620267.001223,600960,21068470,0,131892240,123501312,123645208,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620268.001524,600960,21068470,0,131892240,123501312,123645208,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692044,103216,588828,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620269.001886,600960,21068470,0,131892240,123501320,123645216,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692036,103216,588820,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620270.008203,600960,21068470,0,131892240,123501320,123645216,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692036,103216,588820,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620271.001602,600960,21068470,0,131892240,123501320,123645216,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692036,103216,588820,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620272.001691,600960,21068470,0,131892240,123501320,123645216,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692036,103216,588820,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620273.002028,600960,21068470,0,131892240,123501320,123645216,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692036,103216,588820,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620274.001398,600960,21068470,0,131892240,123501320,123645216,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692036,103216,588820,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620275.001468,600960,21068470,0,131892240,123501320,123645216,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103216,692036,103216,588820,27056,43684,0,0,0,65946120,8500724,34359738367,497280,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620280.002034,600960,21068470,0,131892240,123501540,123645340,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691844,103024,588820,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620281.002002,600960,21068470,0,131892240,123501540,123645340,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691844,103024,588820,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620282.001337,600960,21068470,0,131892240,123501540,123645340,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691844,103024,588820,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620283.001772,600960,21068470,0,131892240,123501540,123645340,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691844,103024,588820,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620284.002033,600960,21068470,0,131892240,123501532,123645332,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691852,103024,588828,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620285.001370,600960,21068470,0,131892240,123501532,123645332,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691852,103024,588828,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
