timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1743619476.001142,600960,21068468,0,131892240,123537508,123680892,0,1113564,0,245188,5110832,144192,4278536,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619477.001492,600960,21068468,0,131892240,123537508,123680892,0,1113564,0,245188,5110832,144192,4278536,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619478.001563,600960,21068468,0,131892240,123537508,123680892,0,1113564,0,245188,5110832,144192,4278536,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619479.001841,600960,21068468,0,131892240,123537508,123680892,0,1113564,0,245188,5110832,144192,4278536,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619480.002204,600960,21068468,0,131892240,123537564,123680948,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619486.001533,600960,21068468,0,131892240,123537564,123680948,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619487.001836,600960,21068468,0,131892240,123537564,123680948,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619488.002002,600960,21068468,0,131892240,123537564,123680948,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619489.001305,600960,21068468,0,131892240,123537564,123680948,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619490.007632,600960,21068468,0,131892240,123537564,123680948,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619491.001983,600960,21068468,0,131892240,123537564,123680948,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619492.002052,600960,21068468,0,131892240,123537432,123680816,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619493.001322,600960,21068468,0,131892240,123537432,123680816,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619494.001714,600960,21068468,0,131892240,123537432,123680816,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619495.001803,600960,21068468,0,131892240,123537432,123680816,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619496.001113,600960,21068468,0,131892240,123537432,123680816,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619497.001470,600960,21068468,0,131892240,123537432,123680816,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619498.001540,600960,21068468,0,131892240,123537432,123680816,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619499.001813,600960,21068468,0,131892240,123537432,123680816,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619500.002162,600960,21068468,0,131892240,123537432,123680816,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689044,101704,587340,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619501.001675,600960,21068468,0,131892240,123537432,123680816,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689052,101704,587348,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619502.001833,600960,21068468,0,131892240,123537432,123680816,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689052,101704,587348,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619503.002148,600960,21068468,0,131892240,123537424,123680808,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619504.001278,600960,21068468,0,131892240,123537424,123680808,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619505.001588,600960,21068468,0,131892240,123537424,123680808,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619506.001753,600960,21068468,0,131892240,123537424,123680808,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619507.002080,600960,21068468,0,131892240,123537424,123680808,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619508.001210,600960,21068468,0,131892240,123537424,123680808,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619509.001242,600960,21068468,0,131892240,123537424,123680808,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619510.008936,600960,21068468,0,131892240,123537424,123680808,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619511.001293,600960,21068468,0,131892240,123537424,123680808,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619512.001364,600960,21068468,0,131892240,123537424,123680808,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619513.001640,600960,21068468,0,131892240,123537424,123680808,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619514.001962,600960,21068468,0,131892240,123537424,123680808,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619515.002008,600960,21068468,0,131892240,123537424,123680808,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619516.001262,600960,21068468,0,131892240,123537424,123680808,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619517.001625,600960,21068468,0,131892240,123537424,123680808,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619518.001703,600960,21068468,0,131892240,123537424,123680808,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619519.001995,600960,21068468,0,131892240,123537424,123680808,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619520.001380,600960,21068468,0,131892240,123537424,123680808,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619521.001178,600960,21068468,0,131892240,123537416,123680800,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689068,101704,587364,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619522.001348,600960,21068468,0,131892240,123537416,123680800,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689068,101704,587364,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619523.001633,600960,21068468,0,131892240,123537416,123680800,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689068,101704,587364,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619524.001823,600960,21068468,0,131892240,123537408,123680792,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689076,101704,587372,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619525.002100,600960,21068468,0,131892240,123537408,123680792,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689076,101704,587372,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619526.000627,600960,21068468,0,131892240,123537400,123680784,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689084,101704,587380,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619527.001931,600960,21068468,0,131892240,123537400,123680784,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689084,101704,587380,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619528.002099,600960,21068468,0,131892240,123537400,123680784,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689084,101704,587380,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619529.001401,600960,21068468,0,131892240,123537400,123680784,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689084,101704,587380,27088,43600,0,0,0,65946120,8485232,34359738367,497488,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619530.011080,600960,21068468,0,131892240,123537428,123680812,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689084,101704,587380,27088,43600,0,0,0,65946120,8485232,34359738367,497472,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619531.001489,600960,21068468,0,131892240,123537428,123680812,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689084,101704,587380,27088,43600,0,0,0,65946120,8485232,34359738367,497472,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619532.001526,600960,21068468,0,131892240,123537428,123680812,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689084,101704,587380,27088,43600,0,0,0,65946120,8485232,34359738367,497472,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619533.001840,600960,21068468,0,131892240,123537428,123680812,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689084,101704,587380,27088,43600,0,0,0,65946120,8485232,34359738367,497472,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619534.002175,600960,21068468,0,131892240,123537492,123680876,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689020,101704,587316,27088,43600,0,0,0,65946120,8485232,34359738367,497472,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619535.001212,600960,21068468,0,131892240,123537492,123680876,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689020,101704,587316,27088,43600,0,0,0,65946120,8485232,34359738367,497472,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619536.001509,600960,21068468,0,131892240,123537492,123680876,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689020,101704,587316,27088,43600,0,0,0,65946120,8485232,34359738367,497472,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619537.001865,600960,21068468,0,131892240,123537492,123680876,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689020,101704,587316,27088,43600,0,0,0,65946120,8485232,34359738367,497472,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619538.001936,600960,21068468,0,131892240,123537492,123680876,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689020,101704,587316,27088,43600,0,0,0,65946120,8485232,34359738367,497472,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619539.001248,600960,21068468,0,131892240,123537492,123680876,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689020,101704,587316,27088,43600,0,0,0,65946120,8485232,34359738367,497472,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619540.001592,600960,21068468,0,131892240,123537492,123680876,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689020,101704,587316,27088,43600,0,0,0,65946120,8485232,34359738367,497472,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619541.001903,600960,21068468,0,131892240,123537492,123680876,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689020,101704,587316,27088,43600,0,0,0,65946120,8485232,34359738367,497472,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
