timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1744062144.001980,600038,21131154,0,131892248,123862644,124005080,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633792,96096,537696,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062145.001520,600038,21131154,0,131892248,123862644,124005080,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633792,96096,537696,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062146.001644,600038,21131154,0,131892248,123862644,124005080,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633792,96096,537696,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062147.002229,600038,21131154,0,131892248,123862644,124005080,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633792,96096,537696,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062148.001353,600038,21131154,0,131892248,123862644,124005080,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633792,96096,537696,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062149.001921,600038,21131154,0,131892248,123862644,124005080,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633792,96096,537696,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062150.002001,600038,21131154,0,131892248,123862644,124005080,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633792,96096,537696,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062151.002031,600038,21131154,0,131892248,123862644,124005080,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633792,96096,537696,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062152.001509,600038,21131154,0,131892248,123862644,124005080,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633792,96096,537696,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062153.001600,600038,21131154,0,131892248,123862644,124005080,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633792,96096,537696,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062154.002033,600038,21131154,0,131892248,123862644,124005080,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633792,96096,537696,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062155.001480,600038,21131154,0,131892248,123862644,124005080,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633792,96096,537696,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062156.001588,600038,21131154,0,131892248,123862636,124005072,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062157.001955,600038,21131154,0,131892248,123862636,124005072,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062158.001362,600038,21131154,0,131892248,123862636,124005072,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062159.001484,600038,21131154,0,131892248,123862636,124005072,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062160.001938,600038,21131154,0,131892248,123862636,124005072,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062161.002128,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062162.001256,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062163.001841,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062164.001935,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062165.001449,600038,21131154,0,131892248,123862712,124005148,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633808,96096,537712,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062166.001528,600038,21131154,0,131892248,123862712,124005148,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633808,96096,537712,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062167.002040,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062168.001161,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062169.001774,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062170.001852,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062171.001333,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062172.001819,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062173.001900,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062174.001364,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062175.001793,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062176.001872,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062177.001292,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062178.001742,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062179.001814,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062180.001250,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062181.002243,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062182.001316,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062183.001804,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062184.001885,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062185.001409,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062186.001540,600038,21131154,0,131892248,123862720,124005156,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520540,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062187.002103,600038,21131154,0,131892248,123862756,124005192,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25552,43068,0,0,0,65946124,8399828,34359738367,520524,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062188.001227,600038,21131154,0,131892248,123862756,124005192,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25536,43068,0,0,0,65946124,8399828,34359738367,520524,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062189.001805,600038,21131154,0,131892248,123862756,124005192,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25536,43068,0,0,0,65946124,8399828,34359738367,520524,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062190.001910,600038,21131154,0,131892248,123862756,124005192,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25536,43068,0,0,0,65946124,8399828,34359738367,520524,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062191.001230,600038,21131154,0,131892248,123862756,124005192,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25536,43068,0,0,0,65946124,8399828,34359738367,520524,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062192.001632,600038,21131154,0,131892248,123862756,124005192,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25536,43068,0,0,0,65946124,8399828,34359738367,520524,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062193.001722,600038,21131154,0,131892248,123862756,124005192,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25536,43068,0,0,0,65946124,8399828,34359738367,520524,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062194.002098,600038,21131154,0,131892248,123862756,124005192,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25536,43068,0,0,0,65946124,8399828,34359738367,520524,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062195.001586,600038,21131154,0,131892248,123862756,124005192,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25536,43068,0,0,0,65946124,8399828,34359738367,520524,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062196.001712,600038,21131154,0,131892248,123862756,124005192,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25536,43068,0,0,0,65946124,8399828,34359738367,520524,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062197.002136,600038,21131154,0,131892248,123862756,124005192,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25536,43068,0,0,0,65946124,8399828,34359738367,520524,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062198.001599,600038,21131154,0,131892248,123862756,124005192,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25536,43068,0,0,0,65946124,8399828,34359738367,520524,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062199.001663,600038,21131154,0,131892248,123862756,124005192,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25536,43068,0,0,0,65946124,8399828,34359738367,520524,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062200.002049,600038,21131154,0,131892248,123862756,124005192,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25536,43068,0,0,0,65946124,8399828,34359738367,520524,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062201.002114,600038,21131154,0,131892248,123862756,124005192,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25536,43068,0,0,0,65946124,8399828,34359738367,520524,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062202.001238,600038,21131154,0,131892248,123862756,124005192,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25536,43068,0,0,0,65946124,8399828,34359738367,520524,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062203.001839,600038,21131154,0,131892248,123862756,124005192,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25536,43068,0,0,0,65946124,8399828,34359738367,520524,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062204.001933,600038,21131154,0,131892248,123862756,124005192,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633800,96096,537704,25536,43068,0,0,0,65946124,8399828,34359738367,520524,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
