timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1744061987.001709,600004,21131157,0,131892268,123089832,122982236,0,1122668,0,253620,5338908,161364,4512688,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813280,104312,708968,27504,44096,0,0,0,65946132,8456368,34359738367,531072,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744061988.001762,600004,21131157,0,131892268,123089832,122982236,0,1122668,0,253620,5338908,161364,4512688,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813280,104312,708968,27504,44096,0,0,0,65946132,8456368,34359738367,531072,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744061989.002028,600004,21131157,0,131892268,123089832,122982236,0,1122668,0,253620,5338908,161364,4512688,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813280,104312,708968,27504,44096,0,0,0,65946132,8456368,34359738367,531072,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744061990.001380,600004,21131157,0,131892268,123089832,122982236,0,1122668,0,253620,5338908,161364,4512688,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813280,104312,708968,27504,44096,0,0,0,65946132,8456368,34359738367,531072,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744061991.001950,600004,21131157,0,131892268,123089832,122982236,0,1122668,0,253620,5338908,161364,4512688,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813280,104312,708968,27504,44096,0,0,0,65946132,8456368,34359738367,531072,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744061992.002084,600004,21131157,0,131892268,123089832,122982236,0,1122668,0,253620,5338908,161364,4512688,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813280,104312,708968,27504,44096,0,0,0,65946132,8456368,34359738367,531072,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744061993.001390,600004,21131157,0,131892268,123089832,122982236,0,1122668,0,253620,5338908,161364,4512688,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813280,104312,708968,27504,44096,0,0,0,65946132,8456368,34359738367,531072,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744061994.001525,600004,21131157,0,131892268,123089832,122982236,0,1122668,0,253620,5338908,161364,4512688,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813280,104312,708968,27504,44096,0,0,0,65946132,8456368,34359738367,531072,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744061995.001846,600004,21131157,0,131892268,123089832,122982236,0,1122668,0,253620,5338908,161364,4512688,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813280,104312,708968,27504,44096,0,0,0,65946132,8456368,34359738367,531072,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744061996.001996,600004,21131157,0,131892268,123089832,122982236,0,1122668,0,253620,5338908,161364,4512688,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813280,104312,708968,27504,44096,0,0,0,65946132,8456368,34359738367,531072,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744061997.001303,600004,21131157,0,131892268,123089832,122982236,0,1122668,0,253620,5338912,161364,4512692,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813280,104312,708968,27504,44096,0,0,0,65946132,8456368,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744061998.001442,600004,21131157,0,131892268,123089860,122982264,0,1122668,0,253620,5338912,161364,4512692,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813280,104312,708968,27504,44096,0,0,0,65946132,8456368,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744061999.001747,600004,21131157,0,131892268,123089860,122982264,0,1122668,0,253620,5338912,161364,4512692,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813280,104312,708968,27504,44096,0,0,0,65946132,8456368,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062000.013015,600004,21131157,0,131892268,123089860,122982264,0,1122668,0,253620,5338912,161364,4512692,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813280,104312,708968,27504,44096,0,0,0,65946132,8456368,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062001.001355,600004,21131157,0,131892268,123089860,122982264,0,1122668,0,253620,5338912,161364,4512692,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813280,104312,708968,27504,44096,0,0,0,65946132,8456368,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062002.000916,600004,21131157,0,131892268,123089868,122982272,0,1122668,0,253620,5338912,161364,4512692,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813272,104312,708960,27504,44096,0,0,0,65946132,8456368,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062003.001197,600004,21131157,0,131892268,123089868,122982272,0,1122668,0,253620,5338912,161364,4512692,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813272,104312,708960,27504,44096,0,0,0,65946132,8456368,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062004.001553,600004,21131157,0,131892268,123089868,122982272,0,1122668,0,253620,5338912,161364,4512692,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813272,104312,708960,27504,44096,0,0,0,65946132,8456368,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062005.001625,600004,21131157,0,131892268,123089868,122982272,0,1122668,0,253620,5338912,161364,4512692,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813272,104312,708960,27504,44096,0,0,0,65946132,8456368,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062006.001924,600004,21131157,0,131892268,123089868,122982272,0,1122668,0,253620,5338912,161364,4512692,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813272,104312,708960,27504,44096,0,0,0,65946132,8456368,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062007.000846,600004,21131157,0,131892268,123089868,122982272,0,1122668,0,253620,5338912,161364,4512692,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813272,104312,708960,27504,44096,0,0,0,65946132,8456368,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062008.001909,600004,21131157,0,131892268,123089868,122982272,0,1122668,0,253620,5338912,161364,4512692,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813272,104312,708960,27504,44096,0,0,0,65946132,8456368,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062009.000945,600004,21131157,0,131892268,123089868,122982272,0,1122668,0,253620,5338912,161364,4512692,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813272,104312,708960,27504,44096,0,0,0,65946132,8456368,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062010.001068,600004,21131157,0,131892268,123089868,122982272,0,1122668,0,253620,5338912,161364,4512692,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813272,104312,708960,27504,44096,0,0,0,65946132,8456368,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062011.001018,600004,21131157,0,131892268,123089868,122982272,0,1122668,0,253620,5338912,161364,4512692,92256,826220,1048576,1048576,0,0,0,0,5519724,523960,203764,104312,813272,104312,708960,27504,44096,0,0,0,65946132,8456368,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062012.000950,600004,21131157,0,131892268,123062024,122960048,0,1132116,0,259296,5355672,161400,4525640,97896,830032,1048576,1048576,0,0,0,0,5532856,526920,203764,106104,815108,106104,709004,28032,46116,0,0,0,65946132,8479388,34359738367,531488,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062013.001019,600004,21131157,0,131892268,123066156,122966756,0,1136016,0,262148,5350608,161432,4519496,100716,831112,1048576,1048576,0,0,0,0,5526644,523856,203764,107352,816744,107352,709392,27616,44740,0,0,0,65946132,8489580,34359738367,531216,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062014.000946,600004,21131157,0,131892268,123064192,122965136,0,1136520,0,263372,5349096,161424,4518720,101948,830376,1048576,1048576,0,0,0,0,5525892,524128,203768,107544,817064,107544,709520,27632,44164,0,0,0,65946132,8500904,34359738367,531216,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062015.001022,600004,21131157,0,131892268,123062608,122965064,0,1139868,0,263452,5351532,161436,4517876,102016,833656,1048576,1048576,0,0,0,0,5524684,527644,203768,107224,816852,107224,709628,27568,44356,0,0,0,65946132,8493164,34359738367,531168,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062016.000948,600004,21131157,0,131892268,123067460,122969992,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519752,523960,203764,107224,816860,107224,709636,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062017.001019,600004,21131157,0,131892268,123067524,122970056,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519752,523960,203764,107224,816860,107224,709636,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062018.000947,600004,21131157,0,131892268,123067552,122970084,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519752,523960,203764,107224,816860,107224,709636,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062019.001022,600004,21131157,0,131892268,123067656,122970188,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519752,523960,203764,107224,816868,107224,709644,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062020.011779,600004,21131157,0,131892268,123067664,122970196,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519752,523960,203764,107224,816868,107224,709644,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062021.002071,600004,21131157,0,131892268,123067664,122970196,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519752,523960,203764,107224,816868,107224,709644,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062022.000899,600004,21131157,0,131892268,123067664,122970196,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519752,523960,203764,107224,816868,107224,709644,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062023.000942,600004,21131157,0,131892268,123067664,122970196,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519752,523960,203764,107224,816868,107224,709644,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062024.001057,600004,21131157,0,131892268,123067664,122970196,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519752,523960,203764,107224,816868,107224,709644,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062025.000900,600004,21131157,0,131892268,123067692,122970224,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519752,523960,203764,107224,816868,107224,709644,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062026.000943,600004,21131157,0,131892268,123067692,122970224,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519752,523960,203764,107224,816868,107224,709644,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062027.001063,600004,21131157,0,131892268,123067692,122970224,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519752,523960,203764,107224,816868,107224,709644,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062028.000901,600004,21131157,0,131892268,123067692,122970224,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519752,523960,203764,107224,816868,107224,709644,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062029.000941,600004,21131157,0,131892268,123067692,122970224,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816868,107224,709644,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062030.001064,600004,21131157,0,131892268,123067692,122970224,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816868,107224,709644,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062031.002030,600004,21131157,0,131892268,123067748,122970280,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816868,107224,709644,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062032.000941,600004,21131157,0,131892268,123067748,122970280,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816876,107224,709652,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062033.001018,600004,21131157,0,131892268,123067816,122970348,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816844,107224,709620,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062034.000942,600004,21131157,0,131892268,123067824,122970356,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816836,107224,709612,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062035.001021,600004,21131157,0,131892268,123067824,122970356,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816836,107224,709612,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062036.000943,600004,21131157,0,131892268,123067824,122970356,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816836,107224,709612,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062037.001019,600004,21131157,0,131892268,123067824,122970356,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816836,107224,709612,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062038.000942,600004,21131157,0,131892268,123067824,122970356,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816836,107224,709612,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062039.001021,600004,21131157,0,131892268,123067824,122970356,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816836,107224,709612,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062040.011815,600004,21131157,0,131892268,123067824,122970356,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816836,107224,709612,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062041.002061,600004,21131157,0,131892268,123067824,122970356,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816836,107224,709612,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062042.000903,600004,21131157,0,131892268,123067824,122970356,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816836,107224,709612,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062043.000944,600004,21131157,0,131892268,123067824,122970356,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816836,107224,709612,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062044.001060,600004,21131157,0,131892268,123067824,122970356,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816836,107224,709612,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062045.000903,600004,21131157,0,131892268,123067824,122970356,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816836,107224,709612,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062046.000948,600004,21131157,0,131892268,123067824,122970356,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816836,107224,709612,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062047.001060,600004,21131157,0,131892268,123067824,122970356,0,1140012,0,263464,5346692,161424,4512912,102040,833780,1048576,1048576,0,0,0,0,5519756,523960,203764,107224,816836,107224,709612,27504,44096,0,0,0,65946132,8493164,34359738367,531136,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
