timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1743620171.001487,600855,21068469,0,131892268,123266972,123413616,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720680,109404,611276,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620172.001576,600855,21068469,0,131892268,123266972,123413616,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720680,109404,611276,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620173.002040,600855,21068469,0,131892268,123266972,123413616,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720680,109404,611276,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620174.001135,600855,21068469,0,131892268,123266972,123413616,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720680,109404,611276,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620175.001677,600855,21068469,0,131892268,123266972,123413616,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720680,109404,611276,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620176.001744,600855,21068469,0,131892268,123266972,123413616,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720680,109404,611276,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620177.002191,600855,21068469,0,131892268,123266972,123413616,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720680,109404,611276,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620178.001314,600855,21068469,0,131892268,123266972,123413616,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720680,109404,611276,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620179.001946,600855,21068469,0,131892268,123266972,123413616,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720680,109404,611276,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620180.002033,600855,21068469,0,131892268,123266972,123413616,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720680,109404,611276,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620181.001641,600855,21068469,0,131892268,123266972,123413616,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720680,109404,611276,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620182.002115,600855,21068469,0,131892268,123266972,123413616,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720680,109404,611276,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620183.001236,600855,21068469,0,131892268,123266972,123413616,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720680,109404,611276,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620184.001712,600855,21068469,0,131892268,123266972,123413616,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720680,109404,611276,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620185.002126,600855,21068469,0,131892268,123266984,123413628,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720680,109404,611276,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620186.001248,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620187.001644,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620188.002034,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620189.001156,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620190.001563,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620191.002190,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620192.001257,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620193.001791,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620194.001857,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620195.001291,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620196.001390,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620197.001811,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620198.001875,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620199.001395,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620200.001479,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620201.001819,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620202.002182,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620203.001308,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620204.001637,600855,21068469,0,131892268,123266944,123413588,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720720,109404,611316,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620205.002034,600855,21068469,0,131892268,123266936,123413580,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720728,109404,611324,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620206.001155,600855,21068469,0,131892268,123266936,123413580,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720728,109404,611324,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620207.001494,600855,21068469,0,131892268,123266936,123413580,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720728,109404,611324,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620208.001858,600855,21068469,0,131892268,123266928,123413572,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720736,109404,611332,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620209.001925,600855,21068469,0,131892268,123266928,123413572,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720736,109404,611332,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620210.001297,600855,21068469,0,131892268,123266928,123413572,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720736,109404,611332,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620211.001784,600855,21068469,0,131892268,123266960,123413604,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620212.001849,600855,21068469,0,131892268,123266960,123413604,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620213.001359,600855,21068469,0,131892268,123266960,123413604,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620214.001425,600855,21068469,0,131892268,123266960,123413632,0,1120384,0,248264,5306184,147784,4473936,100480,832248,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620215.001922,600855,21068469,0,131892268,123266960,123413632,0,1120384,0,248264,5306184,147784,4473936,100480,832248,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620216.001986,600855,21068469,0,131892268,123266960,123413632,0,1120384,0,248264,5306184,147784,4473936,100480,832248,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620217.001499,600855,21068469,0,131892268,123266960,123413632,0,1120384,0,248264,5306184,147784,4473936,100480,832248,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620218.001565,600855,21068469,0,131892268,123266960,123413632,0,1120384,0,248264,5306184,147784,4473936,100480,832248,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620219.002078,600855,21068469,0,131892268,123266960,123413632,0,1120384,0,248264,5306184,147784,4473936,100480,832248,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620220.001148,600855,21068469,0,131892268,123266960,123413632,0,1120384,0,248264,5306184,147784,4473936,100480,832248,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620221.001540,600855,21068469,0,131892268,123266960,123413632,0,1120384,0,248264,5306184,147784,4473936,100480,832248,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620222.001962,600855,21068469,0,131892268,123266960,123413632,0,1120384,0,248264,5306184,147784,4473936,100480,832248,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620223.002028,600855,21068469,0,131892268,123266960,123413632,0,1120384,0,248264,5306184,147784,4473936,100480,832248,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620224.001461,600855,21068469,0,131892268,123266960,123413632,0,1120384,0,248264,5306184,147784,4473936,100480,832248,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620225.001886,600855,21068469,0,131892268,123266960,123413632,0,1120384,0,248264,5306184,147784,4473936,100480,832248,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620226.002005,600855,21068469,0,131892268,123266960,123413632,0,1120384,0,248264,5306184,147784,4473936,100480,832248,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620227.001445,600855,21068469,0,131892268,123266960,123413632,0,1120384,0,248264,5306184,147784,4473936,100480,832248,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620228.001824,600855,21068469,0,131892268,123266960,123413632,0,1120384,0,248264,5306184,147784,4473936,100480,832248,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620229.001890,600855,21068469,0,131892268,123266960,123413632,0,1120384,0,248264,5306184,147784,4473936,100480,832248,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620230.001293,600855,21068469,0,131892268,123266960,123413632,0,1120384,0,248264,5306184,147784,4473936,100480,832248,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620231.002302,600855,21068469,0,131892268,123266960,123413632,0,1120384,0,248264,5306184,147784,4473936,100480,832248,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720704,109404,611300,27904,44160,0,0,0,65946132,8450884,34359738367,537288,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
