timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1701384915.001862,600032,17824838,0,131928928,62933692,116500312,0,54685664,0,3260244,54661048,3238620,802732,21624,53858316,1048592,1048592,0,0,2132,488,4283968,921132,806324,7452308,312712,7139596,25168,62268,0,0,0,65964464,9655128,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384916.002170,600032,17824838,0,131928928,62910796,116497576,0,54706720,0,3260244,54681208,3238620,802732,21624,53878476,1048592,1048592,0,0,1524,0,4283968,921132,806324,7454868,312712,7142156,25168,62268,0,0,0,65964464,9654544,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384917.001907,600032,17824838,0,131928928,62896844,116496224,0,54718752,0,3260244,54693808,3238620,802732,21624,53891076,1048592,1048592,0,0,2308,0,4283968,921132,806324,7456404,312712,7143692,25168,62268,0,0,0,65964464,9654544,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384918.002225,600032,17824838,0,131928928,62883404,116494880,0,54730784,0,3260244,54705904,3238620,802732,21624,53903172,1048592,1048592,0,0,1988,72,4283216,921132,806324,7457940,312712,7145228,25168,62268,0,0,0,65964464,9654544,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384919.001961,600032,17824838,0,131928928,62869452,116493528,0,54743568,0,3259740,54718504,3238116,802732,21624,53915772,1048592,1048592,0,0,1604,552,4283216,921132,806324,7459476,312712,7146764,25168,62268,0,0,0,65964464,9653956,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384920.002211,600032,17824838,0,131928928,62851036,116491240,0,54759360,0,3259740,54734632,3238116,802732,21624,53931900,1048592,1048592,0,0,2708,0,4283216,921132,806324,7461524,312712,7148812,25168,62268,0,0,0,65964464,9654576,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384921.002310,600032,17824838,0,131928928,62832744,116489580,0,54775904,0,3259740,54751264,3238116,802732,21624,53948532,1048592,1048592,0,0,2388,72,4283216,921132,806324,7463572,312712,7150860,25168,62268,0,0,0,65964464,9654576,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384922.001967,600032,17824838,0,131928928,62819320,116488252,0,54788688,0,3259740,54763360,3238116,802732,21624,53960628,1048592,1048592,0,0,2388,0,4283220,921132,806324,7465108,312712,7152396,25184,62268,0,0,0,65964464,9654576,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384923.002271,600032,17824838,0,131928928,62796408,116486004,0,54808992,0,3259740,54784024,3238116,802732,21624,53981292,1048592,1048592,0,0,2020,488,4283216,921132,806324,7467668,312712,7154956,25168,62268,0,0,0,65964464,9654576,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384924.001803,600032,17824838,0,131928928,62782440,116484132,0,54821024,0,3259740,54796120,3238116,802732,21624,53993388,1048592,1048592,0,0,2036,72,4283216,921132,806324,7469204,312712,7156492,25184,62268,0,0,0,65964464,9654576,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384925.002480,600032,17824838,0,131928928,62769048,116482836,0,54833808,0,3259740,54808216,3238116,802732,21624,54005484,1048592,1048592,0,0,1988,0,4283216,921132,806324,7470740,312712,7158028,25168,62268,0,0,0,65964464,9654576,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384926.001785,600032,17824838,0,131928928,62750088,116480508,0,54849600,0,3259740,54824848,3238116,802732,21624,54022116,1048592,1048592,0,0,1268,0,4283216,921132,806324,7472788,312712,7160076,25168,62268,0,0,0,65964464,9654576,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384927.001359,600032,17824838,0,131928928,62736680,116479196,0,54862384,0,3259740,54836944,3238116,802732,21624,54034212,1048592,1048592,0,0,2516,72,4283216,921132,806324,7474324,312712,7161612,25168,62268,0,0,0,65964464,9653944,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384928.002048,600032,17824838,0,131928928,62713800,116476980,0,54882688,0,3259236,54857608,3237612,802732,21624,54054876,1048592,1048592,0,0,1636,0,4283216,921132,806324,7476884,312712,7164172,25168,62268,0,0,0,65964464,9654632,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384929.001346,600032,17824838,0,131928928,62704344,116475588,0,54890960,0,3259236,54865672,3237612,802732,21624,54062940,1048592,1048592,0,0,1668,0,4283216,921132,806324,7477876,312712,7165164,25168,62268,0,0,0,65964464,9654632,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384930.001961,600032,17824838,0,131928928,62685960,116473836,0,54907504,0,3259236,54882304,3237612,802732,21624,54079572,1048592,1048592,0,0,1700,0,4283216,921132,806324,7479924,312712,7167212,25152,62268,0,0,0,65964464,9654632,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384931.002093,600032,17824838,0,131928928,62667528,116471532,0,54923296,0,3259236,54898432,3237612,802732,21624,54095700,1048592,1048592,0,0,1908,2472,4283216,921132,806324,7481972,312712,7169260,25168,62268,0,0,0,65964464,9654632,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384932.001394,600032,17824838,0,131928928,62653700,116469800,0,54936080,0,3259236,54910528,3237612,802732,21624,54107796,1048592,1048592,0,0,3492,0,4283216,921132,806324,7483508,312712,7170796,25168,62268,0,0,0,65964464,9654632,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384933.002143,600032,17824838,0,131928928,62635268,116468000,0,54951872,0,3259236,54927160,3237612,802732,21624,54124428,1048592,1048592,0,0,2020,0,4283216,921132,806324,7485556,312712,7172844,25184,62268,0,0,0,65964464,9654632,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384934.001378,600032,17824838,0,131928928,62621316,116466144,0,54964656,0,3259236,54939256,3237612,802732,21624,54136524,1048592,1048592,0,0,2020,0,4283216,921132,806324,7487092,312712,7174380,25184,62268,0,0,0,65964464,9654632,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384935.002111,600032,17824838,0,131928928,62602948,116464408,0,54981200,0,3259236,54955888,3237612,802732,21624,54153156,1048592,1048592,0,0,1924,0,4283216,921132,806324,7489108,312712,7176396,25168,62268,0,0,0,65964464,9654632,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384936.001399,600032,17824838,0,131928928,62589540,116463096,0,54993232,0,3259236,54967984,3237612,802732,21624,54165252,1048592,1048592,0,0,2884,0,4283216,921132,806324,7490644,312712,7177932,25168,62268,0,0,0,65964464,9654052,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384937.002165,600032,17824838,0,131928928,62571092,116461280,0,55009776,0,3259236,54984616,3237612,802732,21624,54181884,1048592,1048592,0,0,2516,0,4282464,921132,806324,7492692,312712,7179980,25184,62268,0,0,0,65964464,9654052,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384938.001465,600032,17824838,0,131928928,62557156,116459440,0,55021808,0,3259236,54996712,3237612,802732,21624,54193980,1048592,1048592,0,0,964,0,4282464,921132,806324,7494228,312712,7181516,25168,62268,0,0,0,65964464,9654052,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384939.002191,600032,17824838,0,131928928,62538756,116457672,0,55038352,0,3259236,55013344,3237612,802732,21624,54210612,1048592,1048592,0,0,2004,0,4282464,921132,806324,7496276,312712,7183564,25152,62268,0,0,0,65964464,9654052,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384940.001499,600032,17824838,0,131928928,62520324,116455368,0,55054896,0,3259236,55029472,3237612,802732,21624,54226740,1048592,1048592,0,0,532,8,4282464,921132,806324,7498324,312712,7185612,25168,62268,0,0,0,65964464,9654052,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384941.001551,600032,17824838,0,131928928,62502032,116453708,0,55070688,0,3259236,55046104,3237612,802732,21624,54243372,1048592,1048592,0,0,1108,344,4282464,921132,806324,7500372,312712,7187660,25168,62268,0,0,0,65964464,9653432,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384942.002198,600032,17824838,0,131928928,62488624,116452396,0,55083472,0,3259236,55058200,3237612,802732,21624,54255468,1048592,1048592,0,0,1876,0,4282464,921132,806324,7501908,312712,7189196,25168,62268,0,0,0,65964464,9653432,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384943.001487,600032,17824838,0,131928928,62470160,116450564,0,55100016,0,3258732,55074832,3237108,802732,21624,54272100,1048592,1048592,0,0,2228,0,4282464,921132,806324,7503956,312712,7191244,25168,62268,0,0,0,65964464,9653432,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384944.002013,600032,17824838,0,131928928,62456192,116448692,0,55112048,0,3258732,55086928,3237108,802732,21624,54284196,1048592,1048592,0,0,3732,568,4282464,921132,806324,7505492,312712,7192780,25168,62268,0,0,0,65964464,9654088,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384945.001633,600032,17824838,0,131928928,62437220,116445848,0,55128592,0,3259236,55103056,3237612,802732,21624,54300324,1048592,1048592,0,0,2612,0,4283216,921132,806324,7507540,312712,7194828,25168,62268,0,0,0,65964464,9654088,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384946.001958,600032,17824838,0,131928928,62423252,116444480,0,55140624,0,3259236,55115656,3237612,802732,21624,54312924,1048592,1048592,0,0,2484,360,4283220,921132,806324,7509076,312712,7196364,25184,62268,0,0,0,65964464,9654088,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384947.001525,600032,17824838,0,131928928,62404852,116442208,0,55157168,0,3259236,55131784,3237612,802732,21624,54329052,1048592,1048592,0,0,484,552,4283216,921132,806324,7511124,312712,7198412,25168,62268,0,0,0,65964464,9654088,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384948.002167,600032,17824838,0,131928928,62391024,116440980,0,55169200,0,3259236,55144384,3237612,802732,21624,54341652,1048592,1048592,0,0,1588,0,4283216,921132,806324,7512660,312712,7199948,25168,62268,0,0,0,65964464,9654088,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384949.001446,600032,17824838,0,131928928,62372624,116438708,0,55185744,0,3259236,55160512,3237612,802732,21624,54357780,1048592,1048592,0,0,1396,968,4283216,921132,806324,7514708,312712,7201996,25136,62268,0,0,0,65964464,9654088,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384950.002084,600032,17824838,0,131928928,62349712,116436460,0,55206048,0,3259236,55181176,3237612,802732,21624,54378444,1048592,1048592,0,0,2516,0,4283216,921132,806324,7517268,312712,7204556,25152,62268,0,0,0,65964464,9654088,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384951.002252,600032,17824838,0,131928928,62339036,116434856,0,55215072,0,3259236,55190248,3237612,802732,21624,54387516,1048592,1048592,0,0,1988,0,4283216,921132,806324,7518292,312712,7205580,25136,62268,0,0,0,65964464,9654088,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384952.001564,600032,17824838,0,131928928,62322472,116433916,0,55230864,0,3259236,55205872,3237612,802732,21624,54403140,1048592,1048592,0,0,1876,0,4283216,921132,806324,7520220,312712,7207508,25168,62268,0,0,0,65964464,9654088,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384953.002316,600032,17824838,0,131928928,62308536,116432076,0,55242896,0,3259236,55217968,3237612,802732,21624,54415236,1048592,1048592,0,0,1412,0,4283216,921132,806324,7521756,312712,7209044,25152,62268,0,0,0,65964464,9654088,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384954.001528,600032,17824838,0,131928928,62290136,116430308,0,55259440,0,3259236,55234600,3237612,802732,21624,54431868,1048592,1048592,0,0,1380,280,4283216,921132,806324,7523804,312712,7211092,25152,62268,0,0,0,65964464,9655392,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384955.002239,600032,17824838,0,131928928,62266712,116427044,0,55279744,0,3259236,55254760,3237612,802732,21624,54452028,1048592,1048592,0,0,500,8,4283216,921132,806324,7526364,312712,7213652,25152,62268,0,0,0,65964464,9655392,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384956.001465,600032,17824838,0,131928928,62257784,116426180,0,55288016,0,3259236,55262824,3237612,802732,21624,54460092,1048592,1048592,0,0,2004,0,4283216,921132,806324,7527388,312712,7214676,25152,62268,0,0,0,65964464,9655392,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384957.002245,600032,17824838,0,131928928,62239368,116424396,0,55304560,0,3259236,55279456,3237612,802732,21624,54476724,1048592,1048592,0,0,2180,0,4283216,921132,806324,7529436,312712,7216724,25168,62268,0,0,0,65964464,9655392,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384958.001472,600032,17824838,0,131928928,62225432,116422556,0,55316592,0,3259236,55291552,3237612,802732,21624,54488820,1048592,1048592,0,0,2180,360,4283216,921132,806324,7530972,312712,7218260,25168,62268,0,0,0,65964464,9655392,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384959.002177,600032,17824838,0,131928928,62209272,116420468,0,55330880,0,3259740,55306168,3238116,802732,21624,54503436,1048592,1048592,0,0,1540,216,4283216,921132,806324,7533020,312712,7220308,25152,62268,0,0,0,65964464,9656032,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384960.001471,600032,17824838,0,131928928,62192552,116418404,0,55345168,0,3259740,55320280,3238116,802732,21624,54517548,1048592,1048592,0,0,2980,0,4283216,921132,806324,7534556,312712,7221844,25152,62268,0,0,0,65964464,9656032,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384961.001711,600032,17824838,0,131928928,62174648,116417132,0,55361712,0,3259740,55336912,3238116,802732,21624,54534180,1048592,1048592,0,0,2196,0,4283216,921132,806324,7536604,312712,7223892,25152,62268,0,0,0,65964464,9655432,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384962.002304,600032,17824838,0,131928928,62156232,116414844,0,55378256,0,3259740,55353040,3238116,802732,21624,54550308,1048592,1048592,0,0,2420,0,4283216,921132,806324,7538652,312712,7225940,25152,62268,0,0,0,65964464,9655432,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384963.001587,600032,17824838,0,131928928,62142248,116413460,0,55390288,0,3259740,55365640,3238116,802732,21624,54562908,1048592,1048592,0,0,1892,0,4283216,921132,806324,7540188,312712,7227476,25152,62268,0,0,0,65964464,9655432,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384964.002172,600032,17824838,0,131928928,62118776,116410148,0,55411344,0,3259740,55385800,3238116,802732,21624,54583068,1048592,1048592,0,0,1284,0,4283216,921132,806324,7542748,312712,7230036,25136,62268,0,0,0,65964464,9656804,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384965.001757,600032,17824838,0,131928928,62109784,116409732,0,55418864,0,3259740,55393864,3238116,802732,21624,54591132,1048592,1048592,0,0,916,0,4283216,921132,806324,7544284,313224,7231060,25152,62268,0,0,0,65964464,9656804,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384966.002018,600032,17824838,0,131928928,62090760,116407340,0,55435408,0,3259740,55410496,3238116,802732,21624,54607764,1048592,1048592,0,0,2420,0,4283968,921132,806324,7546332,313224,7233108,25152,62268,0,0,0,65964464,9656804,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384967.001644,600032,17824838,0,131928928,62072312,116405020,0,55451952,0,3259740,55426624,3238116,802732,21624,54623892,1048592,1048592,0,0,1572,0,4283968,921132,806324,7548348,313224,7235124,25152,62268,0,0,0,65964464,9656804,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384968.002327,600032,17824838,0,131928928,62053816,116403156,0,55468496,0,3259740,55443256,3238116,802732,21624,54640524,1048592,1048592,0,0,2740,0,4283968,921132,806324,7550396,313224,7237172,25152,62268,0,0,0,65964464,9656804,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384969.001552,600032,17824838,0,131928928,62040376,116401812,0,55480528,0,3260244,55455352,3238620,802732,21624,54652620,1048592,1048592,0,0,2164,0,4283968,921132,806324,7551932,313224,7238708,25152,62268,0,0,0,65964464,9655512,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384970.002162,600032,17824838,0,131928928,62026376,116400412,0,55492560,0,3260244,55467952,3238620,802732,21624,54665220,1048592,1048592,0,0,2580,0,4283968,921132,806324,7553468,313224,7240244,25136,62268,0,0,0,65964464,9655512,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384971.002322,600032,17824838,0,131928928,62007880,116398044,0,55509104,0,3260244,55484080,3238620,802732,21624,54681348,1048592,1048592,0,0,1444,0,4283968,921132,806324,7555516,313224,7242292,25168,62268,0,0,0,65964464,9655512,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384972.001529,600032,17824838,0,131928928,61992744,116396516,0,55522640,0,3260244,55497688,3238620,802732,21624,54694956,1048592,1048592,0,0,500,0,4283968,921132,806324,7557052,313224,7243828,25168,62268,0,0,0,65964464,9655512,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
