uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,19040582,14,n20,N/A,8.99006E+18,POSIX,MOD,239075327,1,-1,57,read,-1,-1,-1,-1,-1,234881024,4194304,4.312355,0.003433,0.199371,1713473481
12345,N/A,19040582,21,n20,N/A,9.22337E+18,POSIX,MOD,289406975,1,-1,69,read,-1,-1,-1,-1,-1,285212672,4194304,4.314185,0.002869,0.199436,1713473481
12345,N/A,19040582,9,n20,N/A,9.22337E+18,POSIX,MOD,234881023,1,-1,56,read,-1,-1,-1,-1,-1,230686720,4194304,4.314106,0.003729,0.201359,1713473481
12345,N/A,19040582,31,n20,N/A,5.68452E+18,POSIX,MOD,289406975,1,-1,69,read,-1,-1,-1,-1,-1,285212672,4194304,4.314821,0.002919,0.201498,1713473481
12345,N/A,19040582,3,n20,N/A,9.22337E+18,POSIX,MOD,234881023,1,-1,56,read,-1,-1,-1,-1,-1,230686720,4194304,4.314276,0.003849,0.201965,1713473481
12345,N/A,19040582,18,n20,N/A,9.22337E+18,POSIX,MOD,285212671,1,-1,68,read,-1,-1,-1,-1,-1,281018368,4194304,4.315481,0.002807,0.200366,1713473481
12345,N/A,19040582,22,n20,N/A,9.22337E+18,POSIX,MOD,293601279,1,-1,70,read,-1,-1,-1,-1,-1,289406976,4194304,4.315379,0.002793,0.200911,1713473481
12345,N/A,19040582,23,n20,N/A,9.22337E+18,POSIX,MOD,289406975,1,-1,69,read,-1,-1,-1,-1,-1,285212672,4194304,4.315566,0.002842,0.201994,1713473481
12345,N/A,19040582,7,n20,N/A,9.22337E+18,POSIX,MOD,230686719,1,-1,55,read,-1,-1,-1,-1,-1,226492416,4194304,4.314685,0.003756,0.201244,1713473481
12345,N/A,19040582,19,n20,N/A,9.22337E+18,POSIX,MOD,289406975,1,-1,69,read,-1,-1,-1,-1,-1,285212672,4194304,4.315659,0.002887,0.201566,1713473481
12345,N/A,19040582,25,n20,N/A,9.22337E+18,POSIX,MOD,289406975,1,-1,69,read,-1,-1,-1,-1,-1,285212672,4194304,4.315745,0.002901,0.202113,1713473481
12345,N/A,19040582,28,n20,N/A,6.25109E+18,POSIX,MOD,285212671,1,-1,68,read,-1,-1,-1,-1,-1,281018368,4194304,4.315583,0.002985,0.199844,1713473481
12345,N/A,19040582,26,n20,N/A,9.22337E+18,POSIX,MOD,293601279,1,-1,70,read,-1,-1,-1,-1,-1,289406976,4194304,4.315994,0.00278,0.201843,1713473481
12345,N/A,19040582,32,n20,N/A,9.22337E+18,POSIX,MOD,289406975,1,-1,69,read,-1,-1,-1,-1,-1,285212672,4194304,4.315908,0.002822,0.200008,1713473481
12345,N/A,19040582,15,n20,N/A,9.22337E+18,POSIX,MOD,234881023,1,-1,56,read,-1,-1,-1,-1,-1,230686720,4194304,4.315639,0.003492,0.201778,1713473481
12345,N/A,19040582,27,n20,N/A,9.22337E+18,POSIX,MOD,297795583,1,-1,71,read,-1,-1,-1,-1,-1,293601280,4194304,4.316336,0.002789,0.202851,1713473481
12345,N/A,19040582,11,n20,N/A,9.22337E+18,POSIX,MOD,226492415,1,-1,54,read,-1,-1,-1,-1,-1,222298112,4194304,4.315327,0.003851,0.202738,1713473481
12345,N/A,19040582,33,n20,N/A,8.36809E+18,POSIX,MOD,285212671,1,-1,68,read,-1,-1,-1,-1,-1,281018368,4194304,4.316521,0.002853,0.201594,1713473481
12345,N/A,19040582,14,n20,N/A,8.99006E+18,POSIX,MOD,243269631,1,-1,58,read,-1,-1,-1,-1,-1,239075328,4194304,4.315868,0.003499,0.20287,1713473481
12345,N/A,19040582,2,n20,N/A,9.22337E+18,POSIX,MOD,230686719,1,-1,55,read,-1,-1,-1,-1,-1,226492416,4194304,4.315612,0.003776,0.202941,1713473481
12345,N/A,19040582,13,n20,N/A,9.22337E+18,POSIX,MOD,230686719,1,-1,55,read,-1,-1,-1,-1,-1,226492416,4194304,4.315641,0.003808,0.202766,1713473481
12345,N/A,19040582,34,n20,N/A,1.26393E+18,POSIX,MOD,281018367,1,-1,67,read,-1,-1,-1,-1,-1,276824064,4194304,4.316586,0.002913,0.201085,1713473481
12345,N/A,19040582,35,n20,N/A,4.41322E+18,POSIX,MOD,285212671,1,-1,68,read,-1,-1,-1,-1,-1,281018368,4194304,4.316694,0.002825,0.202146,1713473481
12345,N/A,19040582,16,n20,N/A,1.07601E+18,POSIX,MOD,239075327,1,-1,57,read,-1,-1,-1,-1,-1,234881024,4194304,4.316044,0.003649,0.204284,1713473481
12345,N/A,19040582,17,n20,N/A,9.22337E+18,POSIX,MOD,234881023,1,-1,56,read,-1,-1,-1,-1,-1,230686720,4194304,4.316092,0.003674,0.203744,1713473481
12345,N/A,19040582,6,n20,N/A,9.22337E+18,POSIX,MOD,218103807,1,-1,52,read,-1,-1,-1,-1,-1,213909504,4194304,4.315929,0.004031,0.203749,1713473481
12345,N/A,19040582,1,n20,N/A,1.07586E+18,POSIX,MOD,226492415,1,-1,54,read,-1,-1,-1,-1,-1,222298112,4194304,4.31596,0.003825,0.201264,1713473481
12345,N/A,19040582,8,n20,N/A,4.91809E+18,POSIX,MOD,243269631,1,-1,58,read,-1,-1,-1,-1,-1,239075328,4194304,4.316295,0.003523,0.204674,1713473481
12345,N/A,19040582,0,n20,N/A,9.22337E+18,POSIX,MOD,239075327,1,-1,57,read,-1,-1,-1,-1,-1,234881024,4194304,4.316741,0.003497,0.201987,1713473481
12345,N/A,19040582,24,n20,N/A,9.22337E+18,POSIX,MOD,289406975,1,-1,69,read,-1,-1,-1,-1,-1,285212672,4194304,4.317103,0.002796,0.203033,1713473481
12345,N/A,19040582,21,n20,N/A,9.22337E+18,POSIX,MOD,293601279,1,-1,70,read,-1,-1,-1,-1,-1,289406976,4194304,4.317129,0.002776,0.202212,1713473481
12345,N/A,19040582,30,n20,N/A,9.22337E+18,POSIX,MOD,285212671,1,-1,68,read,-1,-1,-1,-1,-1,281018368,4194304,4.316898,0.002763,0.201814,1713473481
12345,N/A,19040582,29,n20,N/A,9.22337E+18,POSIX,MOD,289406975,1,-1,69,read,-1,-1,-1,-1,-1,285212672,4194304,4.317346,0.002963,0.20167,1713473481
12345,N/A,19040582,20,n20,N/A,5.23924E+18,POSIX,MOD,293601279,1,-1,70,read,-1,-1,-1,-1,-1,289406976,4194304,4.317589,0.002823,0.202383,1713473481
12345,N/A,19040582,4,n20,N/A,3.53876E+18,POSIX,MOD,234881023,1,-1,56,read,-1,-1,-1,-1,-1,230686720,4194304,4.317248,0.003469,0.203279,1713473481
12345,N/A,19040582,10,n20,N/A,9.22337E+18,POSIX,MOD,239075327,1,-1,57,read,-1,-1,-1,-1,-1,234881024,4194304,4.316888,0.003527,0.204855,1713473481
12345,N/A,19040582,31,n20,N/A,5.68452E+18,POSIX,MOD,293601279,1,-1,70,read,-1,-1,-1,-1,-1,289406976,4194304,4.31782,0.002795,0.204293,1713473481
12345,N/A,19040582,22,n20,N/A,9.22337E+18,POSIX,MOD,297795583,1,-1,71,read,-1,-1,-1,-1,-1,293601280,4194304,4.318248,0.00277,0.203681,1713473481
12345,N/A,19040582,18,n20,N/A,9.22337E+18,POSIX,MOD,289406975,1,-1,69,read,-1,-1,-1,-1,-1,285212672,4194304,4.318364,0.0028,0.203166,1713473481
12345,N/A,19040582,12,n20,N/A,9.22337E+18,POSIX,MOD,234881023,1,-1,56,read,-1,-1,-1,-1,-1,230686720,4194304,4.317485,0.003675,0.203761,1713473481
12345,N/A,19040582,23,n20,N/A,9.22337E+18,POSIX,MOD,293601279,1,-1,70,read,-1,-1,-1,-1,-1,289406976,4194304,4.318493,0.00288,0.204874,1713473481
12345,N/A,19040582,5,n20,N/A,9.22337E+18,POSIX,MOD,234881023,1,-1,56,read,-1,-1,-1,-1,-1,230686720,4194304,4.317664,0.003558,0.20384,1713473481
12345,N/A,19040582,9,n20,N/A,9.22337E+18,POSIX,MOD,239075327,1,-1,57,read,-1,-1,-1,-1,-1,234881024,4194304,4.317913,0.003339,0.204698,1713473481
12345,N/A,19040582,19,n20,N/A,9.22337E+18,POSIX,MOD,293601279,1,-1,70,read,-1,-1,-1,-1,-1,289406976,4194304,4.318628,0.002802,0.204368,1713473481
12345,N/A,19040582,28,n20,N/A,6.25109E+18,POSIX,MOD,289406975,1,-1,69,read,-1,-1,-1,-1,-1,285212672,4194304,4.318648,0.002873,0.202717,1713473481
12345,N/A,19040582,25,n20,N/A,9.22337E+18,POSIX,MOD,293601279,1,-1,70,read,-1,-1,-1,-1,-1,289406976,4194304,4.318719,0.002869,0.204982,1713473481
12345,N/A,19040582,26,n20,N/A,9.22337E+18,POSIX,MOD,297795583,1,-1,71,read,-1,-1,-1,-1,-1,293601280,4194304,4.318845,0.002843,0.204686,1713473481
12345,N/A,19040582,32,n20,N/A,9.22337E+18,POSIX,MOD,293601279,1,-1,70,read,-1,-1,-1,-1,-1,289406976,4194304,4.318804,0.002818,0.202826,1713473481
12345,N/A,19040582,3,n20,N/A,9.22337E+18,POSIX,MOD,239075327,1,-1,57,read,-1,-1,-1,-1,-1,234881024,4194304,4.318207,0.003421,0.205386,1713473481
12345,N/A,19040582,27,n20,N/A,9.22337E+18,POSIX,MOD,301989887,1,-1,72,read,-1,-1,-1,-1,-1,297795584,4194304,4.319205,0.00282,0.205671,1713473481
12345,N/A,19040582,7,n20,N/A,9.22337E+18,POSIX,MOD,234881023,1,-1,56,read,-1,-1,-1,-1,-1,230686720,4194304,4.318521,0.003582,0.204826,1713473481
12345,N/A,19040582,33,n20,N/A,8.36809E+18,POSIX,MOD,289406975,1,-1,69,read,-1,-1,-1,-1,-1,285212672,4194304,4.319452,0.002775,0.204369,1713473481
12345,N/A,19040582,15,n20,N/A,9.22337E+18,POSIX,MOD,239075327,1,-1,57,read,-1,-1,-1,-1,-1,234881024,4194304,4.319219,0.003348,0.205126,1713473481
12345,N/A,19040582,34,n20,N/A,1.26393E+18,POSIX,MOD,285212671,1,-1,68,read,-1,-1,-1,-1,-1,281018368,4194304,4.31958,0.002921,0.204006,1713473481
12345,N/A,19040582,35,n20,N/A,4.41322E+18,POSIX,MOD,289406975,1,-1,69,read,-1,-1,-1,-1,-1,285212672,4194304,4.319594,0.002955,0.205101,1713473481
12345,N/A,19040582,24,n20,N/A,9.22337E+18,POSIX,MOD,293601279,1,-1,70,read,-1,-1,-1,-1,-1,289406976,4194304,4.319973,0.002787,0.205821,1713473481
12345,N/A,19040582,30,n20,N/A,9.22337E+18,POSIX,MOD,289406975,1,-1,69,read,-1,-1,-1,-1,-1,285212672,4194304,4.319737,0.00285,0.204664,1713473481
12345,N/A,19040582,21,n20,N/A,9.22337E+18,POSIX,MOD,297795583,1,-1,71,read,-1,-1,-1,-1,-1,293601280,4194304,4.319984,0.002841,0.205053,1713473481
12345,N/A,19040582,14,n20,N/A,8.99006E+18,POSIX,MOD,247463935,1,-1,59,read,-1,-1,-1,-1,-1,243269632,4194304,4.319464,0.003402,0.206272,1713473481
12345,N/A,19040582,13,n20,N/A,9.22337E+18,POSIX,MOD,234881023,1,-1,56,read,-1,-1,-1,-1,-1,230686720,4194304,4.319522,0.003449,0.206215,1713473481
12345,N/A,19040582,11,n20,N/A,9.22337E+18,POSIX,MOD,230686719,1,-1,55,read,-1,-1,-1,-1,-1,226492416,4194304,4.319258,0.003687,0.206425,1713473481
12345,N/A,19040582,20,n20,N/A,5.23924E+18,POSIX,MOD,297795583,1,-1,71,read,-1,-1,-1,-1,-1,293601280,4194304,4.3205,0.002864,0.205246,1713473481
12345,N/A,19040582,29,n20,N/A,9.22337E+18,POSIX,MOD,293601279,1,-1,70,read,-1,-1,-1,-1,-1,289406976,4194304,4.32039,0.002944,0.204614,1713473481
12345,N/A,19040582,2,n20,N/A,9.22337E+18,POSIX,MOD,234881023,1,-1,56,read,-1,-1,-1,-1,-1,230686720,4194304,4.319468,0.003484,0.206425,1713473481
12345,N/A,19040582,17,n20,N/A,9.22337E+18,POSIX,MOD,239075327,1,-1,57,read,-1,-1,-1,-1,-1,234881024,4194304,4.319839,0.003618,0.207362,1713473481
12345,N/A,19040582,1,n20,N/A,1.07586E+18,POSIX,MOD,230686719,1,-1,55,read,-1,-1,-1,-1,-1,226492416,4194304,4.31988,0.003642,0.204906,1713473481
12345,N/A,19040582,8,n20,N/A,4.91809E+18,POSIX,MOD,247463935,1,-1,59,read,-1,-1,-1,-1,-1,243269632,4194304,4.319887,0.00355,0.208224,1713473481
12345,N/A,19040582,16,n20,N/A,1.07601E+18,POSIX,MOD,243269631,1,-1,58,read,-1,-1,-1,-1,-1,239075328,4194304,4.319772,0.003713,0.207997,1713473481
12345,N/A,19040582,0,n20,N/A,9.22337E+18,POSIX,MOD,243269631,1,-1,58,read,-1,-1,-1,-1,-1,239075328,4194304,4.320323,0.003469,0.205456,1713473481
12345,N/A,19040582,31,n20,N/A,5.68452E+18,POSIX,MOD,297795583,1,-1,71,read,-1,-1,-1,-1,-1,293601280,4194304,4.32069,0.003013,0.207305,1713473481
12345,N/A,19040582,18,n20,N/A,9.22337E+18,POSIX,MOD,293601279,1,-1,70,read,-1,-1,-1,-1,-1,289406976,4194304,4.321242,0.002905,0.206071,1713473481
12345,N/A,19040582,22,n20,N/A,9.22337E+18,POSIX,MOD,301989887,1,-1,72,read,-1,-1,-1,-1,-1,297795584,4194304,4.321094,0.002902,0.206583,1713473481
12345,N/A,19040582,6,n20,N/A,9.22337E+18,POSIX,MOD,222298111,1,-1,53,read,-1,-1,-1,-1,-1,218103808,4194304,4.320053,0.003933,0.207683,1713473481
12345,N/A,19040582,10,n20,N/A,9.22337E+18,POSIX,MOD,243269631,1,-1,58,read,-1,-1,-1,-1,-1,239075328,4194304,4.320497,0.003557,0.208411,1713473481
12345,N/A,19040582,4,n20,N/A,3.53876E+18,POSIX,MOD,239075327,1,-1,57,read,-1,-1,-1,-1,-1,234881024,4194304,4.320806,0.003457,0.206736,1713473481
12345,N/A,19040582,23,n20,N/A,9.22337E+18,POSIX,MOD,297795583,1,-1,71,read,-1,-1,-1,-1,-1,293601280,4194304,4.32145,0.002917,0.207791,1713473481
12345,N/A,19040582,19,n20,N/A,9.22337E+18,POSIX,MOD,297795583,1,-1,71,read,-1,-1,-1,-1,-1,293601280,4194304,4.32151,0.002884,0.207252,1713473481
12345,N/A,19040582,25,n20,N/A,9.22337E+18,POSIX,MOD,297795583,1,-1,71,read,-1,-1,-1,-1,-1,293601280,4194304,4.32166,0.002922,0.207903,1713473481
12345,N/A,19040582,28,n20,N/A,6.25109E+18,POSIX,MOD,293601279,1,-1,70,read,-1,-1,-1,-1,-1,289406976,4194304,4.321596,0.002933,0.205649,1713473481
12345,N/A,19040582,5,n20,N/A,9.22337E+18,POSIX,MOD,239075327,1,-1,57,read,-1,-1,-1,-1,-1,234881024,4194304,4.321302,0.003539,0.207379,1713473481
12345,N/A,19040582,26,n20,N/A,9.22337E+18,POSIX,MOD,301989887,1,-1,72,read,-1,-1,-1,-1,-1,297795584,4194304,4.321761,0.002889,0.207575,1713473481
12345,N/A,19040582,9,n20,N/A,9.22337E+18,POSIX,MOD,243269631,1,-1,58,read,-1,-1,-1,-1,-1,239075328,4194304,4.32133,0.003375,0.208073,1713473481
12345,N/A,19040582,32,n20,N/A,9.22337E+18,POSIX,MOD,297795583,1,-1,71,read,-1,-1,-1,-1,-1,293601280,4194304,4.321698,0.00288,0.205705,1713473481
12345,N/A,19040582,12,n20,N/A,9.22337E+18,POSIX,MOD,239075327,1,-1,57,read,-1,-1,-1,-1,-1,234881024,4194304,4.321237,0.003646,0.207407,1713473481
12345,N/A,19040582,27,n20,N/A,9.22337E+18,POSIX,MOD,306184191,1,-1,73,read,-1,-1,-1,-1,-1,301989888,4194304,4.322103,0.002874,0.208545,1713473481
12345,N/A,19040582,3,n20,N/A,9.22337E+18,POSIX,MOD,243269631,1,-1,58,read,-1,-1,-1,-1,-1,239075328,4194304,4.321711,0.003388,0.208774,1713473481
12345,N/A,19040582,33,n20,N/A,8.36809E+18,POSIX,MOD,293601279,1,-1,70,read,-1,-1,-1,-1,-1,289406976,4194304,4.322301,0.003006,0.207374,1713473481
12345,N/A,19040582,7,n20,N/A,9.22337E+18,POSIX,MOD,239075327,1,-1,57,read,-1,-1,-1,-1,-1,234881024,4194304,4.322185,0.003428,0.208255,1713473481
12345,N/A,19040582,34,n20,N/A,1.26393E+18,POSIX,MOD,289406975,1,-1,69,read,-1,-1,-1,-1,-1,285212672,4194304,4.322582,0.003038,0.207044,1713473481
12345,N/A,19040582,24,n20,N/A,9.22337E+18,POSIX,MOD,297795583,1,-1,71,read,-1,-1,-1,-1,-1,293601280,4194304,4.322839,0.002994,0.208814,1713473481
12345,N/A,19040582,30,n20,N/A,9.22337E+18,POSIX,MOD,293601279,1,-1,70,read,-1,-1,-1,-1,-1,289406976,4194304,4.322663,0.003013,0.207677,1713473481
12345,N/A,19040582,35,n20,N/A,4.41322E+18,POSIX,MOD,293601279,1,-1,70,read,-1,-1,-1,-1,-1,289406976,4194304,4.322621,0.003112,0.208214,1713473481
12345,N/A,19040582,21,n20,N/A,9.22337E+18,POSIX,MOD,301989887,1,-1,72,read,-1,-1,-1,-1,-1,297795584,4194304,4.322893,0.002972,0.208025,1713473481
12345,N/A,19040582,15,n20,N/A,9.22337E+18,POSIX,MOD,243269631,1,-1,58,read,-1,-1,-1,-1,-1,239075328,4194304,4.322654,0.003397,0.208524,1713473481
12345,N/A,19040582,20,n20,N/A,5.23924E+18,POSIX,MOD,301989887,1,-1,72,read,-1,-1,-1,-1,-1,297795584,4194304,4.323442,0.002939,0.208185,1713473481
12345,N/A,19040582,14,n20,N/A,8.99006E+18,POSIX,MOD,251658239,1,-1,60,read,-1,-1,-1,-1,-1,247463936,4194304,4.322958,0.003439,0.209711,1713473481
12345,N/A,19040582,29,n20,N/A,9.22337E+18,POSIX,MOD,297795583,1,-1,71,read,-1,-1,-1,-1,-1,293601280,4194304,4.323414,0.003046,0.207659,1713473481
12345,N/A,19040582,2,n20,N/A,9.22337E+18,POSIX,MOD,239075327,1,-1,57,read,-1,-1,-1,-1,-1,234881024,4194304,4.323027,0.003567,0.209993,1713473481
12345,N/A,19040582,11,n20,N/A,9.22337E+18,POSIX,MOD,234881023,1,-1,56,read,-1,-1,-1,-1,-1,230686720,4194304,4.323037,0.003624,0.210049,1713473481
12345,N/A,19040582,13,n20,N/A,9.22337E+18,POSIX,MOD,239075327,1,-1,57,read,-1,-1,-1,-1,-1,234881024,4194304,4.32305,0.003693,0.209908,1713473481
12345,N/A,19040582,31,n20,N/A,5.68452E+18,POSIX,MOD,301989887,1,-1,72,read,-1,-1,-1,-1,-1,297795584,4194304,4.323781,0.002962,0.210267,1713473481
12345,N/A,19040582,22,n20,N/A,9.22337E+18,POSIX,MOD,306184191,1,-1,73,read,-1,-1,-1,-1,-1,301989888,4194304,4.324072,0.002921,0.209505,1713473481
12345,N/A,19040582,8,n20,N/A,4.91809E+18,POSIX,MOD,251658239,1,-1,60,read,-1,-1,-1,-1,-1,247463936,4194304,4.323518,0.003547,0.211771,1713473481
12345,N/A,19040582,17,n20,N/A,9.22337E+18,POSIX,MOD,243269631,1,-1,58,read,-1,-1,-1,-1,-1,239075328,4194304,4.323533,0.003587,0.210949,1713473481
12345,N/A,19040582,18,n20,N/A,9.22337E+18,POSIX,MOD,297795583,1,-1,71,read,-1,-1,-1,-1,-1,293601280,4194304,4.32422,0.002989,0.20906,1713473481
12345,N/A,19040582,1,n20,N/A,1.07586E+18,POSIX,MOD,234881023,1,-1,56,read,-1,-1,-1,-1,-1,230686720,4194304,4.323604,0.003721,0.208627,1713473481
12345,N/A,19040582,23,n20,N/A,9.22337E+18,POSIX,MOD,301989887,1,-1,72,read,-1,-1,-1,-1,-1,297795584,4194304,4.324446,0.002996,0.210787,1713473481
12345,N/A,19040582,0,n20,N/A,9.22337E+18,POSIX,MOD,247463935,1,-1,59,read,-1,-1,-1,-1,-1,243269632,4194304,4.323873,0.003512,0.208968,1713473481
12345,N/A,19040582,16,n20,N/A,1.07601E+18,POSIX,MOD,247463935,1,-1,59,read,-1,-1,-1,-1,-1,243269632,4194304,4.323567,0.003769,0.211766,1713473481
12345,N/A,19040582,19,n20,N/A,9.22337E+18,POSIX,MOD,301989887,1,-1,72,read,-1,-1,-1,-1,-1,297795584,4194304,4.324473,0.003037,0.210289,1713473481
12345,N/A,19040582,28,n20,N/A,6.25109E+18,POSIX,MOD,297795583,1,-1,71,read,-1,-1,-1,-1,-1,293601280,4194304,4.3246,0.003013,0.208663,1713473481
12345,N/A,19040582,32,n20,N/A,9.22337E+18,POSIX,MOD,301989887,1,-1,72,read,-1,-1,-1,-1,-1,297795584,4194304,4.324655,0.002966,0.208671,1713473481
12345,N/A,19040582,25,n20,N/A,9.22337E+18,POSIX,MOD,301989887,1,-1,72,read,-1,-1,-1,-1,-1,297795584,4194304,4.324659,0.00306,0.210963,1713473481
12345,N/A,19040582,26,n20,N/A,9.22337E+18,POSIX,MOD,306184191,1,-1,73,read,-1,-1,-1,-1,-1,301989888,4194304,4.324728,0.002979,0.210554,1713473481
12345,N/A,19040582,4,n20,N/A,3.53876E+18,POSIX,MOD,243269631,1,-1,58,read,-1,-1,-1,-1,-1,239075328,4194304,4.324344,0.003482,0.210218,1713473481
12345,N/A,19040582,6,n20,N/A,9.22337E+18,POSIX,MOD,226492415,1,-1,54,read,-1,-1,-1,-1,-1,222298112,4194304,4.324068,0.004011,0.211693,1713473481
12345,N/A,19040582,9,n20,N/A,9.22337E+18,POSIX,MOD,247463935,1,-1,59,read,-1,-1,-1,-1,-1,243269632,4194304,4.324781,0.003382,0.211455,1713473481
12345,N/A,19040582,27,n20,N/A,9.22337E+18,POSIX,MOD,310378495,1,-1,74,read,-1,-1,-1,-1,-1,306184192,4194304,4.325055,0.002995,0.21154,1713473481
12345,N/A,19040582,10,n20,N/A,9.22337E+18,POSIX,MOD,247463935,1,-1,59,read,-1,-1,-1,-1,-1,243269632,4194304,4.324139,0.00371,0.212121,1713473481
12345,N/A,19040582,5,n20,N/A,9.22337E+18,POSIX,MOD,243269631,1,-1,58,read,-1,-1,-1,-1,-1,239075328,4194304,4.324917,0.00352,0.210899,1713473481
12345,N/A,19040582,33,n20,N/A,8.36809E+18,POSIX,MOD,297795583,1,-1,71,read,-1,-1,-1,-1,-1,293601280,4194304,4.325385,0.00314,0.210514,1713473481
12345,N/A,19040582,3,n20,N/A,9.22337E+18,POSIX,MOD,247463935,1,-1,59,read,-1,-1,-1,-1,-1,243269632,4194304,4.325179,0.003483,0.212257,1713473481
12345,N/A,19040582,12,n20,N/A,9.22337E+18,POSIX,MOD,243269631,1,-1,58,read,-1,-1,-1,-1,-1,239075328,4194304,4.324965,0.003698,0.211106,1713473481
12345,N/A,19040582,34,n20,N/A,1.26393E+18,POSIX,MOD,293601279,1,-1,70,read,-1,-1,-1,-1,-1,289406976,4194304,4.325698,0.003066,0.21011,1713473481
12345,N/A,19040582,24,n20,N/A,9.22337E+18,POSIX,MOD,301989887,1,-1,72,read,-1,-1,-1,-1,-1,297795584,4194304,4.325904,0.003021,0.211836,1713473481
12345,N/A,19040582,21,n20,N/A,9.22337E+18,POSIX,MOD,306184191,1,-1,73,read,-1,-1,-1,-1,-1,301989888,4194304,4.325941,0.002946,0.210971,1713473481
12345,N/A,19040582,30,n20,N/A,9.22337E+18,POSIX,MOD,297795583,1,-1,71,read,-1,-1,-1,-1,-1,293601280,4194304,4.325752,0.003094,0.210772,1713473481
12345,N/A,19040582,35,n20,N/A,4.41322E+18,POSIX,MOD,297795583,1,-1,71,read,-1,-1,-1,-1,-1,293601280,4194304,4.32581,0.003082,0.211296,1713473481
12345,N/A,19040582,20,n20,N/A,5.23924E+18,POSIX,MOD,306184191,1,-1,73,read,-1,-1,-1,-1,-1,301989888,4194304,4.326461,0.002934,0.211118,1713473481
12345,N/A,19040582,7,n20,N/A,9.22337E+18,POSIX,MOD,243269631,1,-1,58,read,-1,-1,-1,-1,-1,239075328,4194304,4.325703,0.003667,0.211922,1713473481
12345,N/A,19040582,29,n20,N/A,9.22337E+18,POSIX,MOD,301989887,1,-1,72,read,-1,-1,-1,-1,-1,297795584,4194304,4.326532,0.003046,0.210705,1713473481
12345,N/A,19040582,15,n20,N/A,9.22337E+18,POSIX,MOD,247463935,1,-1,59,read,-1,-1,-1,-1,-1,243269632,4194304,4.326146,0.003462,0.211986,1713473481
12345,N/A,19040582,14,n20,N/A,8.99006E+18,POSIX,MOD,255852543,1,-1,61,read,-1,-1,-1,-1,-1,251658240,4194304,4.326488,0.003475,0.213186,1713473481
12345,N/A,19040582,31,n20,N/A,5.68452E+18,POSIX,MOD,306184191,1,-1,73,read,-1,-1,-1,-1,-1,301989888,4194304,4.32682,0.003017,0.213285,1713473481
12345,N/A,19040582,22,n20,N/A,9.22337E+18,POSIX,MOD,310378495,1,-1,74,read,-1,-1,-1,-1,-1,306184192,4194304,4.32707,0.002974,0.212478,1713473481
12345,N/A,19040582,2,n20,N/A,9.22337E+18,POSIX,MOD,243269631,1,-1,58,read,-1,-1,-1,-1,-1,239075328,4194304,4.326677,0.003482,0.213475,1713473481
12345,N/A,19040582,18,n20,N/A,9.22337E+18,POSIX,MOD,301989887,1,-1,72,read,-1,-1,-1,-1,-1,297795584,4194304,4.32728,0.003078,0.212138,1713473481
12345,N/A,19040582,11,n20,N/A,9.22337E+18,POSIX,MOD,239075327,1,-1,57,read,-1,-1,-1,-1,-1,234881024,4194304,4.326739,0.00365,0.2137,1713473481
12345,N/A,19040582,23,n20,N/A,9.22337E+18,POSIX,MOD,306184191,1,-1,73,read,-1,-1,-1,-1,-1,301989888,4194304,4.32753,0.003038,0.213826,1713473481
12345,N/A,19040582,19,n20,N/A,9.22337E+18,POSIX,MOD,306184191,1,-1,73,read,-1,-1,-1,-1,-1,301989888,4194304,4.327587,0.002933,0.213222,1713473481
12345,N/A,19040582,13,n20,N/A,9.22337E+18,POSIX,MOD,243269631,1,-1,58,read,-1,-1,-1,-1,-1,239075328,4194304,4.326839,0.003781,0.213689,1713473481
12345,N/A,19040582,32,n20,N/A,9.22337E+18,POSIX,MOD,306184191,1,-1,73,read,-1,-1,-1,-1,-1,301989888,4194304,4.327701,0.002942,0.211613,1713473481
12345,N/A,19040582,25,n20,N/A,9.22337E+18,POSIX,MOD,306184191,1,-1,73,read,-1,-1,-1,-1,-1,301989888,4194304,4.327799,0.002963,0.213926,1713473481
12345,N/A,19040582,26,n20,N/A,9.22337E+18,POSIX,MOD,310378495,1,-1,74,read,-1,-1,-1,-1,-1,306184192,4194304,4.327782,0.002903,0.213457,1713473481
12345,N/A,19040582,28,n20,N/A,6.25109E+18,POSIX,MOD,301989887,1,-1,72,read,-1,-1,-1,-1,-1,297795584,4194304,4.327691,0.003083,0.211746,1713473481
12345,N/A,19040582,8,n20,N/A,4.91809E+18,POSIX,MOD,255852543,1,-1,61,read,-1,-1,-1,-1,-1,251658240,4194304,4.327143,0.003727,0.215498,1713473481
12345,N/A,19040582,1,n20,N/A,1.07586E+18,POSIX,MOD,239075327,1,-1,57,read,-1,-1,-1,-1,-1,234881024,4194304,4.327412,0.003768,0.212395,1713473481
12345,N/A,19040582,0,n20,N/A,9.22337E+18,POSIX,MOD,251658239,1,-1,60,read,-1,-1,-1,-1,-1,247463936,4194304,4.32747,0.003527,0.212495,1713473481
12345,N/A,19040582,27,n20,N/A,9.22337E+18,POSIX,MOD,314572799,1,-1,75,read,-1,-1,-1,-1,-1,310378496,4194304,4.32813,0.002872,0.214412,1713473481
